game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020688,8474709,Matt Martin,New York Islanders,New York Rangers,LW,10:17,0,0,1,3,0,0,0,0,0,0,0,0,0,1,-1,9:58,0:00,0:19,NA
2018020688,8477506,Ryan Pulock,New York Islanders,New York Rangers,D,24:24,1,0,2,0,0,0,2,0,0,0,0,0,0,2,1,16:23,5:20,2:41,NA
2018020688,8476429,Scott Mayfield,New York Islanders,New York Rangers,D,16:46,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,12:26,0:10,4:10,NA
2018020688,8470047,Valtteri Filppula,New York Islanders,New York Rangers,C,11:37,0,0,0,0,0,0,2,3,4,0,1,0,0,1,0,8:43,0:58,1:56,75
2018020688,8470187,Johnny Boychuk,New York Islanders,New York Rangers,D,17:47,0,0,1,0,0,0,0,0,0,0,0,0,0,2,-1,14:24,0:00,3:23,NA
2018020688,8473504,Cal Clutterbuck,New York Islanders,New York Rangers,RW,13:37,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,7:58,2:54,2:45,NA
2018020688,8475314,Anders Lee,New York Islanders,New York Rangers,LW,20:12,0,0,4,2,0,0,0,0,0,0,0,0,0,0,-1,12:55,6:44,0:33,NA
2018020688,8475754,Brock Nelson,New York Islanders,New York Rangers,C,20:21,0,0,3,0,0,0,2,8,17,0,0,0,0,1,-1,12:00,6:38,1:43,47.06
2018020688,8477527,Ross Johnston,New York Islanders,New York Rangers,LW,5:14,0,0,2,3,0,0,0,0,0,1,1,0,0,0,0,5:14,0:00,0:00,NA
2018020688,8474579,Luca Sbisa,New York Islanders,New York Rangers,D,13:13,0,0,0,2,0,0,2,0,0,1,2,0,0,1,0,11:31,0:00,1:42,NA
2018020688,8478445,Mathew Barzal,New York Islanders,New York Rangers,C,19:35,0,0,3,0,0,0,0,2,3,1,2,0,0,0,0,11:39,7:09,0:47,66.67
2018020688,8478038,Devon Toews,New York Islanders,New York Rangers,D,18:14,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,15:15,2:59,0:00,NA
2018020688,8474573,Josh Bailey,New York Islanders,New York Rangers,RW,18:53,1,0,1,0,0,0,0,4,7,2,0,0,0,1,1,14:55,3:58,0:00,57.14
2018020688,8474586,Jordan Eberle,New York Islanders,New York Rangers,RW,16:37,0,0,2,0,0,0,0,0,0,1,1,0,0,0,-1,9:59,6:38,0:00,NA
2018020688,8478463,Anthony Beauvillier,New York Islanders,New York Rangers,LW,16:49,0,1,3,2,0,0,0,0,0,0,1,0,0,1,1,12:51,3:58,0:00,NA
