game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020155,8475768,Jaden Schwartz,St. Louis Blues,Chicago Blackhawks,LW,18:42,1,0,2,2,0,0,2,0,0,1,0,0,0,0,0,14:56,3:46,0:00,NA
2018020155,8474565,Alex Pietrangelo,St. Louis Blues,Chicago Blackhawks,D,26:46,2,1,2,0,0,1,0,0,0,2,2,0,0,5,1,20:54,4:08,1:44,NA
2018020155,8476897,Oskar Sundqvist,St. Louis Blues,Chicago Blackhawks,C,7:49,1,0,2,2,0,0,0,0,0,0,0,0,0,1,1,7:49,0:00,0:00,NA
2018020155,8477964,Ivan Barbashev,St. Louis Blues,Chicago Blackhawks,C,9:42,0,0,1,2,0,0,5,0,0,1,0,0,0,1,0,9:42,0:00,0:00,NA
2018020155,8475765,Vladimir Tarasenko,St. Louis Blues,Chicago Blackhawks,RW,19:14,0,2,6,0,1,0,0,0,0,1,0,0,0,2,0,15:02,4:05,0:07,NA
2018020155,8470257,Alexander Steen,St. Louis Blues,Chicago Blackhawks,LW,18:19,0,1,4,0,1,0,0,1,1,0,0,0,0,2,0,13:01,3:34,1:44,100
2018020155,8478407,Vince Dunn,St. Louis Blues,Chicago Blackhawks,D,19:31,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,15:09,4:22,0:00,NA
2018020155,8476877,Jordan Schmaltz,St. Louis Blues,Chicago Blackhawks,D,12:11,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,12:11,0:00,0:00,NA
2018020155,8475158,Ryan O'Reilly,St. Louis Blues,Chicago Blackhawks,C,18:44,2,1,5,0,0,1,0,9,16,1,1,0,0,0,1,14:36,3:59,0:09,56.25
2018020155,8474102,David Perron,St. Louis Blues,Chicago Blackhawks,LW,17:29,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,14:28,3:01,0:00,NA
2018020155,8474034,Pat Maroon,St. Louis Blues,Chicago Blackhawks,LW,14:42,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,10:49,3:53,0:00,NA
2018020155,8475098,Tyler Bozak,St. Louis Blues,Chicago Blackhawks,C,18:13,0,1,5,0,0,0,0,6,13,0,0,0,0,0,1,13:14,3:15,1:44,46.15
2018020155,8476441,Joel Edmundson,St. Louis Blues,Chicago Blackhawks,D,17:06,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,16:34,0:16,0:16,NA
2018020155,8470151,Jay Bouwmeester,St. Louis Blues,Chicago Blackhawks,D,20:17,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18:33,0:00,1:44,NA
2018020155,8476892,Colton Parayko,St. Louis Blues,Chicago Blackhawks,D,17:47,1,0,1,3,0,0,0,0,0,0,0,0,0,2,1,17:15,0:16,0:16,NA
2018020155,8475170,Brayden Schenn,St. Louis Blues,Chicago Blackhawks,C,18:48,2,0,2,0,0,1,0,12,17,1,0,0,0,0,0,14:52,3:40,0:16,70.59
2018020155,8477482,Zach Sanford,St. Louis Blues,Chicago Blackhawks,LW,12:09,2,1,2,1,0,0,0,0,0,0,0,0,0,1,2,12:09,0:00,0:00,NA
2018020155,8480023,Robert Thomas,St. Louis Blues,Chicago Blackhawks,C,10:31,0,0,0,0,0,0,0,4,9,1,0,0,0,0,0,10:31,0:00,0:00,44.44
2018020155,8480172,Jan Rutta,Chicago Blackhawks,St. Louis Blues,D,9:17,0,0,1,0,0,0,2,0,0,0,1,0,0,1,0,8:13,0:00,1:04,NA
2018020155,8470607,Brent Seabrook,Chicago Blackhawks,St. Louis Blues,D,23:05,0,0,3,1,0,0,9,0,0,0,3,0,0,1,-1,18:43,1:44,2:38,NA
2018020155,8476979,Erik Gustafsson,Chicago Blackhawks,St. Louis Blues,D,23:19,0,0,1,0,0,0,2,0,0,2,0,0,0,1,-1,22:07,0:36,0:36,NA
2018020155,8473604,Jonathan Toews,Chicago Blackhawks,St. Louis Blues,C,16:30,0,0,3,0,0,0,0,5,14,1,0,0,0,1,-2,13:06,0:36,2:48,35.71
