game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020175,8471769,Niklas Hjalmarsson,Arizona Coyotes,D,23:20,0,0,2,0,0,0,0,0,0,1,2,0,0,1,3,18:25,0:00,4:55,NA
2018020175,8474613,Derek Stepan,Arizona Coyotes,C,16:21,0,1,3,0,0,0,0,11,14,2,1,1,0,0,1,12:37,0:57,2:47,78.57
2018020175,8475209,Richard Panik,Arizona Coyotes,RW,16:23,0,1,1,2,0,0,2,0,0,1,0,0,0,0,2,15:22,0:00,1:01,NA
2018020175,8477943,Brendan Perlini,Arizona Coyotes,LW,12:18,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,11:04,1:14,0:00,NA
2018020175,8470755,Brad Richardson,Arizona Coyotes,C,15:10,0,1,3,0,0,0,0,7,12,1,0,0,0,0,0,10:25,0:00,4:45,58.33
2018020175,8474218,Jason Demers,Arizona Coyotes,D,19:29,0,0,2,0,0,0,2,0,0,0,1,0,0,0,1,17:20,0:00,2:09,NA
2018020175,8473546,Michael Grabner,Arizona Coyotes,RW,14:10,1,0,2,1,0,0,2,0,0,0,0,0,0,1,0,10:06,0:00,4:04,NA
2018020175,8477851,Jordan Oesterle,Arizona Coyotes,D,19:09,0,0,0,1,0,0,0,0,0,0,0,0,0,5,1,16:19,0:52,1:58,NA
2018020175,8476994,Vinnie Hinostroza,Arizona Coyotes,C,15:20,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-1,13:37,1:14,0:29,NA
2018020175,8476851,Alex Galchenyuk,Arizona Coyotes,C,15:22,1,1,2,1,0,1,0,4,7,1,0,0,0,0,2,14:25,0:57,0:00,57.14
2018020175,8471274,Alex Goligoski,Arizona Coyotes,D,23:06,1,0,1,1,0,0,2,0,0,0,0,0,1,1,0,17:59,1:14,3:53,NA
2018020175,8478474,Lawson Crouse,Arizona Coyotes,LW,11:44,0,0,1,3,0,0,0,0,0,2,0,0,0,0,1,9:43,0:00,2:01,NA
2018020175,8478440,Dylan Strome,Arizona Coyotes,C,13:21,0,0,2,0,0,0,0,10,14,1,0,0,0,1,0,12:07,1:14,0:00,71.43
2018020175,8478432,Christian Fischer,Arizona Coyotes,RW,10:47,0,0,3,1,0,0,0,0,2,1,0,0,0,0,0,10:01,0:46,0:00,0
2018020175,8479343,Clayton Keller,Arizona Coyotes,C,17:54,1,0,2,0,0,1,0,0,1,1,0,0,0,0,2,16:04,0:57,0:53,0
2018020175,8475171,Oliver Ekman-Larsson,Arizona Coyotes,D,22:44,0,1,7,1,1,0,0,0,0,1,0,0,0,1,2,18:20,1:19,3:05,NA
2018020175,8476393,Nick Cousins,Arizona Coyotes,C,12:02,1,0,2,1,0,0,0,1,2,3,0,0,0,0,1,12:02,0:00,0:00,50
2018020175,8480950,Ilya Lyubushkin,Arizona Coyotes,D,12:01,0,0,1,3,0,0,2,0,0,0,0,0,0,0,-1,12:01,0:00,0:00,NA
2018020175,8471768,Tom Pyatt,Ottawa Senators,LW,9:42,0,0,2,0,0,0,0,4,11,0,0,0,0,0,-1,9:02,0:01,0:39,36.36
2018020175,8476919,Chris Tierney,Ottawa Senators,C,22:56,1,0,3,0,0,0,0,3,14,0,0,0,0,2,-1,16:51,4:33,1:32,21.43
2018020175,8476879,Cody Ceci,Ottawa Senators,D,20:42,0,0,3,4,0,0,0,0,0,0,0,0,0,2,-1,18:56,0:01,1:45,NA
2018020175,8475913,Mark Stone,Ottawa Senators,RW,18:19,0,0,1,4,0,0,2,1,3,1,0,0,0,0,-3,14:58,3:21,0:00,33.33
2018020175,8475227,Chris Wideman,Ottawa Senators,D,14:29,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,10:37,3:52,0:00,NA
2018020175,8471676,Bobby Ryan,Ottawa Senators,RW,18:44,0,0,1,0,0,0,0,1,2,0,1,0,0,1,1,15:27,3:17,0:00,50
2018020175,8478868,Christian Jaros,Ottawa Senators,D,6:40,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6:07,0:07,0:26,NA
2018020175,8478846,Christian Wolanin,Ottawa Senators,D,11:49,0,0,0,0,0,0,0,0,0,0,2,0,0,2,-1,10:27,1:22,0:00,NA
2018020175,8476288,Ryan Dzingel,Ottawa Senators,LW,18:20,0,0,2,0,0,0,0,0,2,0,0,0,0,0,-3,13:58,4:22,0:00,0
2018020175,8480029,Alex Formenton,Ottawa Senators,LW,13:56,0,1,4,0,0,0,0,1,2,0,0,0,0,0,1,13:52,0:04,0:00,50
2018020175,8478400,Colin White,Ottawa Senators,C,15:52,0,0,1,0,0,0,0,4,11,1,0,0,0,0,-1,11:45,3:17,0:50,36.36
2018020175,8476323,Max McCormick,Ottawa Senators,LW,10:52,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,10:28,0:24,0:00,NA
2018020175,8478469,Thomas Chabot,Ottawa Senators,D,25:47,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,21:09,4:12,0:26,NA
2018020175,8475168,Matt Duchene,Ottawa Senators,C,18:58,0,0,1,1,0,0,0,5,7,0,0,0,0,0,0,15:01,3:26,0:31,71.43
2018020175,8475175,Magnus Paajarvi,Ottawa Senators,LW,12:13,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,11:33,0:01,0:39,NA
2018020175,8479320,Maxime Lajoie,Ottawa Senators,D,21:24,0,0,0,0,0,0,0,0,0,0,1,0,0,2,-2,16:29,3:10,1:45,NA
2018020175,8476331,Dylan DeMelo,Ottawa Senators,D,16:38,0,0,3,1,0,0,4,0,0,0,0,0,0,3,0,16:38,0:00,0:00,NA
