game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020836,8471769,Niklas Hjalmarsson,Arizona Coyotes,Columbus Blue Jackets,D,16:09,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,14:57,0:00,1:12,NA
2018020836,8474613,Derek Stepan,Arizona Coyotes,Columbus Blue Jackets,C,17:14,0,0,2,1,0,0,0,10,22,1,0,0,0,1,-3,13:32,2:01,1:41,45.45
2018020836,8475209,Richard Panik,Arizona Coyotes,Columbus Blue Jackets,RW,15:25,0,0,0,3,0,0,0,0,0,0,0,0,0,0,-3,12:50,1:21,1:14,NA
2018020836,8475738,Jordan Weal,Arizona Coyotes,Columbus Blue Jackets,C,12:04,0,0,1,3,0,0,0,4,8,0,0,0,0,1,1,12:04,0:00,0:00,50
2018020836,8478856,Conor Garland,Arizona Coyotes,Columbus Blue Jackets,RW,16:46,0,1,2,1,0,0,0,0,0,0,1,0,0,0,1,13:59,2:47,0:00,NA
2018020836,8476326,Josh Archibald,Arizona Coyotes,Columbus Blue Jackets,RW,10:55,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,9:46,0:00,1:09,NA
2018020836,8474131,Mario Kempe,Arizona Coyotes,Columbus Blue Jackets,RW,12:13,0,0,1,5,0,0,0,1,12,0,0,0,0,0,1,11:16,0:00,0:57,8.33
2018020836,8477851,Jordan Oesterle,Arizona Coyotes,Columbus Blue Jackets,D,22:17,1,1,1,2,0,0,0,0,0,0,1,0,0,1,0,19:14,2:15,0:48,NA
2018020836,8476994,Vinnie Hinostroza,Arizona Coyotes,Columbus Blue Jackets,C,13:30,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-3,12:29,0:00,1:01,NA
2018020836,8476851,Alex Galchenyuk,Arizona Coyotes,Columbus Blue Jackets,C,15:14,0,0,4,0,0,0,0,2,5,0,0,0,0,0,0,12:41,2:33,0:00,40
2018020836,8475246,Kevin Connauton,Arizona Coyotes,Columbus Blue Jackets,D,18:25,0,0,1,3,0,0,0,0,0,0,1,0,0,1,0,15:58,0:00,2:27,NA
2018020836,8471274,Alex Goligoski,Arizona Coyotes,Columbus Blue Jackets,D,23:21,0,0,3,0,0,0,0,0,0,0,2,0,0,1,-1,20:09,1:35,1:37,NA
2018020836,8478474,Lawson Crouse,Arizona Coyotes,Columbus Blue Jackets,LW,12:48,0,0,4,7,0,0,0,1,2,1,0,0,0,0,0,11:30,0:00,1:18,50
2018020836,8478432,Christian Fischer,Arizona Coyotes,Columbus Blue Jackets,RW,12:37,1,0,3,7,0,0,2,0,0,0,0,0,0,1,1,12:37,0:00,0:00,NA
2018020836,8478476,Kyle Capobianco,Arizona Coyotes,Columbus Blue Jackets,D,16:13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13:48,2:25,0:00,NA
2018020836,8479343,Clayton Keller,Arizona Coyotes,Columbus Blue Jackets,C,21:00,0,0,2,0,0,0,0,0,3,0,1,0,0,0,1,17:41,3:19,0:00,0
2018020836,8475171,Oliver Ekman-Larsson,Arizona Coyotes,Columbus Blue Jackets,D,23:42,0,0,6,2,0,0,0,0,0,0,0,0,0,2,-1,19:21,3:05,1:16,NA
2018020836,8476393,Nick Cousins,Arizona Coyotes,Columbus Blue Jackets,C,18:55,1,0,0,2,0,0,0,5,12,0,1,0,0,0,1,16:16,2:39,0:00,41.67
2018020836,8477407,Anthony Duclair,Columbus Blue Jackets,Arizona Coyotes,LW,11:35,0,0,3,4,0,0,2,0,1,0,0,0,0,0,0,10:21,1:14,0:00,0
2018020836,8478906,Markus Nutivaara,Columbus Blue Jackets,Arizona Coyotes,D,12:22,0,0,0,3,0,0,0,0,0,0,0,0,0,0,-1,12:22,0:00,0:00,NA
2018020836,8473422,Nick Foligno,Columbus Blue Jackets,Arizona Coyotes,LW,18:59,0,0,4,3,0,0,0,4,7,1,0,0,0,0,2,15:24,2:23,1:12,57.14
2018020836,8474715,Cam Atkinson,Columbus Blue Jackets,Arizona Coyotes,RW,14:13,0,0,3,2,0,0,0,0,1,1,0,0,0,1,-1,9:04,2:37,2:32,0
2018020836,8477505,Alexander Wennberg,Columbus Blue Jackets,Arizona Coyotes,C,13:56,1,0,1,0,0,1,0,7,9,0,0,0,0,1,0,11:07,0:43,2:06,77.78
2018020836,8476449,Scott Harrington,Columbus Blue Jackets,Arizona Coyotes,D,11:25,0,0,0,2,0,0,0,0,0,0,0,0,0,1,-1,11:25,0:00,0:00,NA
2018020836,8477416,Oliver Bjorkstrand,Columbus Blue Jackets,Arizona Coyotes,RW,14:31,0,0,3,1,0,0,0,0,1,1,0,0,0,0,0,13:28,1:03,0:00,0
2018020836,8476310,Lukas Sedlak,Columbus Blue Jackets,Arizona Coyotes,C,12:00,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,11:43,0:00,0:17,NA
2018020836,8476981,Josh Anderson,Columbus Blue Jackets,Arizona Coyotes,RW,18:57,1,1,3,2,1,0,0,0,0,1,0,0,0,0,2,15:52,1:14,1:51,NA
2018020836,8476850,Ryan Murray,Columbus Blue Jackets,Arizona Coyotes,D,24:44,0,0,2,1,0,0,0,0,0,1,1,0,0,1,2,21:23,0:00,3:21,NA
2018020836,8476432,Boone Jenner,Columbus Blue Jackets,Arizona Coyotes,C,20:09,1,1,1,8,0,0,2,18,27,0,2,0,0,1,2,18:47,0:00,1:22,66.67
2018020836,8475233,David Savard,Columbus Blue Jackets,Arizona Coyotes,D,21:33,0,1,2,1,0,0,0,0,0,0,2,0,0,1,0,20:14,0:00,1:19,NA
2018020836,8474062,Riley Nash,Columbus Blue Jackets,Arizona Coyotes,C,12:18,1,0,3,3,0,0,2,3,7,0,0,0,0,1,0,12:18,0:00,0:00,42.86
2018020836,8477495,Seth Jones,Columbus Blue Jackets,Arizona Coyotes,D,24:16,1,0,0,1,0,1,0,0,0,1,1,0,0,1,2,19:38,1:17,3:21,NA
2018020836,8478550,Artemi Panarin,Columbus Blue Jackets,Arizona Coyotes,LW,16:11,0,0,2,0,0,0,0,0,0,1,2,0,0,0,-1,13:25,2:46,0:00,NA
2018020836,8479400,Pierre-Luc Dubois,Columbus Blue Jackets,Arizona Coyotes,C,14:36,0,0,2,2,0,0,0,9,11,0,1,0,0,1,-1,12:10,2:26,0:00,81.82
2018020836,8478541,Markus Hannikainen,Columbus Blue Jackets,Arizona Coyotes,LW,11:27,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,11:27,0:00,0:00,NA
2018020836,8478460,Zach Werenski,Columbus Blue Jackets,Arizona Coyotes,D,22:08,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,18:12,2:37,1:19,NA
