game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020162,8470607,Brent Seabrook,Chicago Blackhawks,Edmonton Oilers,D,19:32,0,1,4,0,1,0,0,0,0,0,0,0,0,3,-1,14:20,3:59,1:13,NA
2018020162,8476979,Erik Gustafsson,Chicago Blackhawks,Edmonton Oilers,D,21:37,0,0,3,0,0,0,0,0,0,0,0,0,0,2,-2,18:09,3:28,0:00,NA
2018020162,8475869,Brandon Davidson,Chicago Blackhawks,Edmonton Oilers,D,13:33,0,0,0,4,0,0,0,0,0,1,0,0,0,2,0,13:29,0:04,0:00,NA
2018020162,8473604,Jonathan Toews,Chicago Blackhawks,Edmonton Oilers,C,22:54,0,0,3,0,0,0,0,12,21,3,1,0,0,0,0,17:10,4:35,1:09,57.14
2018020162,8476438,Brandon Saad,Chicago Blackhawks,Edmonton Oilers,LW,18:42,0,0,2,0,0,0,0,0,1,0,0,0,0,0,-1,13:41,3:17,1:44,0
2018020162,8479337,Alex DeBrincat,Chicago Blackhawks,Edmonton Oilers,LW,19:06,0,0,2,0,0,0,2,0,0,1,1,0,0,1,0,14:57,4:09,0:00,NA
2018020162,8475430,Brandon Manning,Chicago Blackhawks,Edmonton Oilers,D,14:24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13:07,0:04,1:13,NA
2018020162,8470281,Duncan Keith,Chicago Blackhawks,Edmonton Oilers,D,25:05,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0,19:14,4:41,1:10,NA
2018020162,8477366,Luke Johnson,Chicago Blackhawks,Edmonton Oilers,C,10:03,0,0,1,3,0,0,0,5,10,1,0,0,0,0,-1,9:24,0:00,0:39,50
2018020162,8479657,Alexandre Fortin,Chicago Blackhawks,Edmonton Oilers,LW,10:51,0,0,2,3,0,0,0,0,0,0,0,0,0,0,-1,10:51,0:00,0:00,NA
2018020162,8474141,Patrick Kane,Chicago Blackhawks,Edmonton Oilers,RW,20:50,1,0,3,0,0,1,0,0,0,0,1,0,0,0,-1,16:13,4:37,0:00,NA
2018020162,8477951,Nick Schmaltz,Chicago Blackhawks,Edmonton Oilers,C,13:24,0,0,2,0,0,0,0,1,2,4,1,0,0,1,-1,9:51,3:33,0:00,50
2018020162,8475323,Marcus Kruger,Chicago Blackhawks,Edmonton Oilers,C,11:30,0,0,1,0,0,0,2,7,12,0,0,0,0,2,0,10:11,0:18,1:01,58.33
2018020162,8480946,Dominik Kahun,Chicago Blackhawks,Edmonton Oilers,C,15:59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13:33,2:26,0:00,NA
2018020162,8473573,Artem Anisimov,Chicago Blackhawks,Edmonton Oilers,C,17:04,0,0,0,0,0,0,0,8,12,0,0,0,0,0,0,13:31,3:33,0:00,66.67
2018020162,8478561,Andreas Martinsen,Chicago Blackhawks,Edmonton Oilers,LW,9:07,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,9:07,0:00,0:00,NA
2018020162,8480144,David Kampf,Chicago Blackhawks,Edmonton Oilers,C,10:53,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,10:40,0:00,0:13,NA
2018020162,8480035,Henri Jokiharju,Chicago Blackhawks,Edmonton Oilers,D,24:14,0,0,6,2,0,0,0,0,0,0,0,0,0,1,0,21:48,1:16,1:10,NA
2018020162,8470803,Kyle Brodziak,Edmonton Oilers,Chicago Blackhawks,C,11:11,0,0,2,2,0,0,0,6,10,0,0,0,0,1,1,8:41,0:00,2:30,60
2018020162,8471729,Kris Russell,Edmonton Oilers,Chicago Blackhawks,D,20:08,0,0,1,2,0,0,0,0,0,0,0,0,0,2,1,18:36,0:00,1:32,NA
2018020162,8476915,Jujhar Khaira,Edmonton Oilers,Chicago Blackhawks,LW,11:10,1,0,1,1,0,0,0,1,2,0,0,0,0,0,1,8:40,0:00,2:30,50
2018020162,8476457,Adam Larsson,Edmonton Oilers,Chicago Blackhawks,D,23:26,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,20:07,0:00,3:19,NA
2018020162,8476458,Ryan Strome,Edmonton Oilers,Chicago Blackhawks,C,15:04,0,0,1,1,0,0,2,7,14,0,0,0,0,0,0,13:46,0:00,1:18,50
2018020162,8477934,Leon Draisaitl,Edmonton Oilers,Chicago Blackhawks,C,16:52,1,0,1,0,0,0,2,6,18,0,0,0,0,0,1,13:18,2:23,1:11,33.33
2018020162,8479977,Kailer Yamamoto,Edmonton Oilers,Chicago Blackhawks,RW,16:17,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,15:15,0:00,1:02,NA
2018020162,8476988,Matt Benning,Edmonton Oilers,Chicago Blackhawks,D,14:03,0,0,2,5,0,0,0,0,0,0,0,0,0,2,0,10:54,0:00,3:09,NA
2018020162,8477498,Darnell Nurse,Edmonton Oilers,Chicago Blackhawks,D,20:52,1,0,2,2,0,0,0,0,0,0,0,0,0,1,1,18:53,0:00,1:59,NA
2018020162,8475178,Zack Kassian,Edmonton Oilers,Chicago Blackhawks,RW,9:35,0,1,1,3,0,0,0,0,0,0,0,0,0,0,1,8:36,0:00,0:59,NA
2018020162,8476454,Ryan Nugent-Hopkins,Edmonton Oilers,Chicago Blackhawks,C,18:37,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,14:48,2:23,1:26,NA
2018020162,8476356,Tobias Rieder,Edmonton Oilers,Chicago Blackhawks,RW,13:08,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,9:39,0:00,3:29,NA
2018020162,8474520,Jason Garrison,Edmonton Oilers,Chicago Blackhawks,D,14:05,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,11:00,0:00,3:05,NA
2018020162,8478402,Connor McDavid,Edmonton Oilers,Chicago Blackhawks,C,22:51,0,1,4,0,0,0,0,5,14,2,0,0,0,0,1,19:37,2:23,0:51,35.71
2018020162,8479465,Drake Caggiula,Edmonton Oilers,Chicago Blackhawks,LW,12:36,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,12:10,0:00,0:26,NA
2018020162,8475163,Alex Chiasson,Edmonton Oilers,Chicago Blackhawks,RW,11:16,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,11:16,0:00,0:00,NA
2018020162,8476472,Oscar Klefbom,Edmonton Oilers,Chicago Blackhawks,D,25:56,0,0,2,0,0,0,0,0,0,1,0,0,0,2,1,20:37,2:23,2:56,NA
2018020162,8473473,Milan Lucic,Edmonton Oilers,Chicago Blackhawks,LW,15:46,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,13:23,2:23,0:00,NA
