game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020917,8473468,Eric Gryba,New Jersey Devils,Pittsburgh Penguins,D,16:36,0,0,3,2,0,0,0,0,0,1,0,0,0,1,3,16:36,0:00,0:00,NA
2018020917,8476923,Damon Severson,New Jersey Devils,Pittsburgh Penguins,D,22:46,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,19:11,2:20,1:15,NA
2018020917,8477509,Mirco Mueller,New Jersey Devils,Pittsburgh Penguins,D,16:19,2,0,0,2,0,0,0,0,0,0,0,0,0,1,2,15:18,0:00,1:01,NA
2018020917,8471233,Travis Zajac,New Jersey Devils,Pittsburgh Penguins,C,21:47,1,0,1,1,0,0,0,12,20,1,1,0,0,1,0,17:46,2:02,1:59,60
2018020917,8479407,Jesper Bratt,New Jersey Devils,Pittsburgh Penguins,LW,19:29,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,16:26,2:19,0:44,NA
2018020917,8473933,Ben Lovejoy,New Jersey Devils,Pittsburgh Penguins,D,17:53,0,0,3,4,0,0,0,0,0,1,2,0,0,2,-1,15:14,0:00,2:39,NA
2018020917,8477425,Miles Wood,New Jersey Devils,Pittsburgh Penguins,LW,17:57,0,1,5,1,0,0,0,0,0,1,1,0,0,0,0,16:17,1:40,0:00,NA
2018020917,8475149,Marcus Johansson,New Jersey Devils,Pittsburgh Penguins,LW,19:10,1,1,8,0,0,0,0,1,1,1,1,0,0,4,0,16:26,2:14,0:30,100
2018020917,8475844,Kenny Agostino,New Jersey Devils,Pittsburgh Penguins,LW,12:09,0,0,1,1,0,0,0,0,0,1,2,0,0,0,0,12:08,0:01,0:00,NA
2018020917,8471226,Drew Stafford,New Jersey Devils,Pittsburgh Penguins,RW,9:57,0,0,1,1,0,0,0,0,1,0,0,0,0,0,-1,8:00,1:57,0:00,0
2018020917,8472382,Andy Greene,New Jersey Devils,Pittsburgh Penguins,D,22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,18:56,0:11,2:53,NA
2018020917,8479315,Joey Anderson,New Jersey Devils,Pittsburgh Penguins,RW,10:56,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,10:14,0:00,0:42,NA
2018020917,8477355,Will Butcher,New Jersey Devils,Pittsburgh Penguins,D,19:59,0,0,2,1,0,0,0,0,0,1,1,0,0,2,-2,18:19,1:40,0:00,NA
2018020917,8476399,Blake Coleman,New Jersey Devils,Pittsburgh Penguins,C,12:27,0,0,1,5,0,0,2,1,3,0,0,0,0,0,0,11:14,0:01,1:12,33.33
2018020917,8475151,Kyle Palmieri,New Jersey Devils,Pittsburgh Penguins,RW,19:02,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,15:46,2:53,0:23,0
2018020917,8478881,Brett Seney,New Jersey Devils,Pittsburgh Penguins,LW,8:24,0,0,1,1,0,0,2,1,1,1,0,0,0,0,0,7:28,0:56,0:00,100
2018020917,8480002,Nico Hischier,New Jersey Devils,Pittsburgh Penguins,C,17:57,0,0,4,0,0,0,0,8,14,0,2,0,0,0,0,15:22,1:45,0:50,57.14
2018020917,8479291,Kevin Rooney,New Jersey Devils,Pittsburgh Penguins,C,11:55,0,0,1,2,0,0,0,5,9,3,1,0,0,0,-1,10:26,0:01,1:28,55.56
2018020917,8471724,Kris Letang,Pittsburgh Penguins,New Jersey Devils,D,24:57,0,0,4,0,0,0,0,0,0,1,0,0,0,0,-1,20:31,2:47,1:39,NA
