game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020118,8476906,Shayne Gostisbehere,Philadelphia Flyers,Colorado Avalanche,D,20:38,0,0,3,2,0,0,0,0,0,0,3,0,0,3,-1,16:26,3:51,0:21,NA
2018020118,8474668,Dale Weise,Philadelphia Flyers,Colorado Avalanche,RW,10:18,0,0,2,3,0,0,0,0,0,2,0,0,0,0,0,10:18,0:00,0:00,NA
2018020118,8473512,Claude Giroux,Philadelphia Flyers,Colorado Avalanche,C,22:03,0,0,5,0,0,0,0,8,11,3,0,0,0,0,-3,17:53,3:57,0:13,72.73
2018020118,8477948,Travis Sanheim,Philadelphia Flyers,Colorado Avalanche,D,20:09,1,0,5,2,0,0,0,0,0,0,1,0,0,1,1,18:03,2:06,0:00,NA
2018020118,8474627,Jori Lehtera,Philadelphia Flyers,Colorado Avalanche,C,11:18,0,0,1,2,0,0,0,8,8,1,0,0,0,0,0,9:57,0:00,1:21,100
2018020118,8475738,Jordan Weal,Philadelphia Flyers,Colorado Avalanche,C,12:26,0,0,2,0,0,0,2,4,10,1,0,0,0,0,0,9:43,2:43,0:00,40
2018020118,8478439,Travis Konecny,Philadelphia Flyers,Colorado Avalanche,RW,13:26,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11:06,2:20,0:00,NA
2018020118,8478500,Ivan Provorov,Philadelphia Flyers,Colorado Avalanche,D,28:45,0,0,4,1,0,0,0,0,0,0,1,0,0,0,-3,23:30,2:21,2:54,NA
2018020118,8476872,Scott Laughton,Philadelphia Flyers,Colorado Avalanche,C,14:55,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,13:08,0:03,1:44,33.33
2018020118,8477850,Christian Folin,Philadelphia Flyers,Colorado Avalanche,D,11:57,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,10:59,0:13,0:45,NA
2018020118,8479974,Nolan Patrick,Philadelphia Flyers,Colorado Avalanche,C,16:46,0,1,1,2,0,0,0,7,12,2,0,0,0,0,1,14:22,2:23,0:01,58.33
2018020118,8474161,Jakub Voracek,Philadelphia Flyers,Colorado Avalanche,RW,19:12,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,16:06,3:06,0:00,0
2018020118,8477462,Robert Hagg,Philadelphia Flyers,Colorado Avalanche,D,16:54,0,0,1,2,0,0,0,0,0,0,0,0,0,1,-2,15:37,0:00,1:17,NA
2018020118,8478067,Oskar Lindblom,Philadelphia Flyers,Colorado Avalanche,LW,8:40,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,8:40,0:00,0:00,NA
2018020118,8476461,Sean Couturier,Philadelphia Flyers,Colorado Avalanche,C,24:08,0,0,1,2,0,0,0,6,10,0,0,0,0,0,-3,19:10,3:17,1:41,60
2018020118,8475462,Radko Gudas,Philadelphia Flyers,Colorado Avalanche,D,18:17,0,0,4,4,0,0,0,0,0,0,1,0,0,3,1,17:01,0:03,1:13,NA
2018020118,8477290,Michael Raffl,Philadelphia Flyers,Colorado Avalanche,LW,6:44,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5:14,0:00,1:30,NA
2018020118,8474190,Wayne Simmonds,Philadelphia Flyers,Colorado Avalanche,RW,20:55,0,0,1,0,0,0,0,0,0,0,2,0,0,1,-3,17:18,3:37,0:00,NA
2018020118,8473446,Erik Johnson,Colorado Avalanche,Philadelphia Flyers,D,24:11,0,0,2,1,0,0,0,0,0,0,1,0,0,1,1,19:39,0:08,4:24,NA
