game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020942,8473446,Erik Johnson,Colorado Avalanche,Chicago Blackhawks,D,20:49,0,0,0,4,0,0,2,0,0,1,2,0,0,2,0,17:19,0:00,3:30,NA
2018020942,8477507,Nikita Zadorov,Colorado Avalanche,Chicago Blackhawks,D,20:16,0,0,0,4,0,0,0,0,0,1,0,0,0,2,0,18:16,0:00,2:00,NA
2018020942,8475747,Patrik Nemeth,Colorado Avalanche,Chicago Blackhawks,D,18:17,2,0,1,1,0,0,0,0,0,0,0,0,1,3,2,12:49,0:00,5:28,NA
2018020942,8476442,Matt Nieto,Colorado Avalanche,Chicago Blackhawks,LW,9:37,0,0,2,0,0,0,0,0,0,0,1,0,0,2,0,9:02,0:00,0:35,NA
2018020942,8477413,Sven Andrighetto,Colorado Avalanche,Chicago Blackhawks,RW,12:19,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9:53,2:26,0:00,NA
2018020942,8477435,Ryan Graves,Colorado Avalanche,Chicago Blackhawks,D,12:00,0,0,2,1,0,0,0,0,0,0,1,0,0,5,1,12:00,0:00,0:00,NA
2018020942,8476455,Gabriel Landeskog,Colorado Avalanche,Chicago Blackhawks,LW,20:29,1,1,4,2,0,1,0,4,12,2,1,0,0,2,2,14:49,4:50,0:50,33.33
2018020942,8474685,Matt Calvert,Colorado Avalanche,Chicago Blackhawks,LW,18:02,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,13:25,0:42,3:55,NA
2018020942,8477456,J.T. Compher,Colorado Avalanche,Chicago Blackhawks,LW,18:05,1,2,3,1,1,0,0,4,10,2,0,0,0,0,1,10:37,3:58,3:30,40
2018020942,8477021,Alexander Kerfoot,Colorado Avalanche,Chicago Blackhawks,C,16:18,1,0,0,0,0,0,0,3,4,1,2,0,0,0,0,13:48,2:30,0:00,75
2018020942,8475197,Tyson Barrie,Colorado Avalanche,Chicago Blackhawks,D,21:40,0,0,1,1,0,0,2,0,0,0,1,0,0,1,1,17:04,4:36,0:00,NA
2018020942,8478421,A.J. Greer,Colorado Avalanche,Chicago Blackhawks,LW,5:13,0,0,2,3,0,0,0,0,0,0,0,0,0,1,0,5:13,0:00,0:00,NA
2018020942,8475461,Andrew Agozzino,Colorado Avalanche,Chicago Blackhawks,LW,6:42,0,0,0,5,0,0,0,1,2,0,0,0,0,0,0,6:17,0:00,0:25,50
2018020942,8471262,Carl Soderberg,Colorado Avalanche,Chicago Blackhawks,C,18:50,0,2,5,3,0,0,0,10,15,1,2,1,0,1,3,14:41,2:26,1:43,66.67
2018020942,8479398,Samuel Girard,Colorado Avalanche,Chicago Blackhawks,D,19:40,0,0,1,3,0,0,0,0,0,1,0,0,0,3,2,16:42,2:58,0:00,NA
2018020942,8478420,Mikko Rantanen,Colorado Avalanche,Chicago Blackhawks,RW,21:34,1,0,1,1,0,1,2,0,1,0,0,0,0,1,0,16:40,4:54,0:00,0
2018020942,8477492,Nathan MacKinnon,Colorado Avalanche,Chicago Blackhawks,C,22:02,0,0,6,1,0,0,0,7,13,0,0,0,0,0,0,17:17,4:45,0:00,53.85
2018020942,8479370,Tyson Jost,Colorado Avalanche,Chicago Blackhawks,C,12:43,0,0,1,1,0,0,2,0,0,2,1,0,0,0,0,10:08,2:35,0:00,NA
