game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020100,8475906,John Klingberg,Dallas Stars,Minnesota Wild,D,27:18,0,0,3,0,0,0,2,0,0,1,0,0,0,0,-2,23:35,3:00,0:43,NA
2018020100,8476439,Brett Ritchie,Dallas Stars,Minnesota Wild,RW,7:52,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7:52,0:00,0:00,NA
2018020100,8476913,Devin Shore,Dallas Stars,Minnesota Wild,C,16:39,1,0,2,2,0,0,0,1,2,3,1,0,0,1,1,14:40,1:28,0:31,50
2018020100,8476902,Esa Lindell,Dallas Stars,Minnesota Wild,D,27:14,0,0,1,2,0,0,0,0,0,0,0,0,0,2,-1,24:44,0:51,1:39,NA
2018020100,8473994,Jamie Benn,Dallas Stars,Minnesota Wild,LW,20:49,0,0,3,2,0,0,0,0,5,0,0,0,0,4,-2,17:20,3:00,0:29,0
2018020100,8470760,Marc Methot,Dallas Stars,Minnesota Wild,D,16:44,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,15:49,0:03,0:52,NA
2018020100,8478449,Roope Hintz,Dallas Stars,Minnesota Wild,LW,17:26,0,0,2,1,0,0,0,1,1,0,2,0,0,1,0,15:58,1:28,0:00,100
2018020100,8477945,Julius Honka,Dallas Stars,Minnesota Wild,D,14:58,0,0,2,0,0,0,2,0,0,0,1,0,0,3,0,14:21,0:37,0:00,NA
2018020100,8477406,Mattias Janmark,Dallas Stars,Minnesota Wild,C,16:18,0,0,4,0,0,0,0,0,1,0,1,0,0,0,-2,13:44,1:28,1:06,0
2018020100,8476889,Radek Faksa,Dallas Stars,Minnesota Wild,C,15:13,0,0,1,1,0,0,0,5,11,0,0,0,0,1,-2,14:14,0:03,0:56,45.45
2018020100,8476966,Gemel Smith,Dallas Stars,Minnesota Wild,C,6:02,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6:02,0:00,0:00,NA
2018020100,8471260,Blake Comeau,Dallas Stars,Minnesota Wild,LW,12:57,0,0,1,2,0,0,0,0,0,1,0,0,0,0,-2,11:23,0:03,1:31,NA
2018020100,8471392,Roman Polak,Dallas Stars,Minnesota Wild,D,11:34,0,0,2,0,0,0,0,0,0,1,0,0,0,3,0,10:45,0:00,0:49,NA
2018020100,8475794,Tyler Seguin,Dallas Stars,Minnesota Wild,C,23:41,0,0,5,2,0,0,0,8,11,1,1,0,0,2,-1,20:12,3:00,0:29,72.73
2018020100,8475752,Tyler Pitlick,Dallas Stars,Minnesota Wild,C,17:35,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,14:35,3:00,0:00,NA
2018020100,8477450,Jason Dickinson,Dallas Stars,Minnesota Wild,C,9:49,0,0,2,1,0,0,0,2,4,0,0,0,0,0,0,9:46,0:03,0:00,50
2018020100,8469455,Jason Spezza,Dallas Stars,Minnesota Wild,C,16:19,0,1,4,0,0,0,0,5,8,0,1,0,0,0,0,13:19,3:00,0:00,62.5
2018020100,8480036,Miro Heiskanen,Dallas Stars,Minnesota Wild,D,19:41,1,0,1,1,0,0,0,0,0,0,2,0,0,0,-1,17:11,1:31,0:59,NA
2018020100,8476806,J.T. Brown,Minnesota Wild,Dallas Stars,RW,11:00,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,11:00,0:00,0:00,0
2018020100,8474716,Jared Spurgeon,Minnesota Wild,Dallas Stars,D,19:55,0,0,0,2,0,0,0,0,0,0,0,0,0,1,-1,16:17,1:49,1:49,NA
2018020100,8470595,Eric Staal,Minnesota Wild,Dallas Stars,C,15:37,1,0,5,0,0,0,0,3,9,0,0,0,0,0,0,14:25,0:39,0:33,33.33
2018020100,8470600,Ryan Suter,Minnesota Wild,Dallas Stars,D,24:07,1,1,3,0,0,0,2,0,0,1,0,0,0,5,3,22:32,0:42,0:53,NA
2018020100,8470611,Eric Fehr,Minnesota Wild,Dallas Stars,C,12:04,0,0,0,1,0,0,0,5,7,0,0,0,0,1,0,10:33,0:00,1:31,71.43
2018020100,8475798,Mikael Granlund,Minnesota Wild,Dallas Stars,RW,19:16,1,0,1,0,0,0,0,0,1,1,0,0,0,1,2,17:24,0:42,1:10,0
2018020100,8475722,Jason Zucker,Minnesota Wild,Dallas Stars,LW,16:02,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,14:53,0:39,0:30,NA
2018020100,8475799,Nino Niederreiter,Minnesota Wild,Dallas Stars,RW,12:26,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,11:44,0:42,0:00,NA
2018020100,8474688,Greg Pateryn,Minnesota Wild,Dallas Stars,D,16:57,0,0,2,1,0,0,2,0,0,0,0,0,0,3,1,15:05,0:03,1:49,NA
2018020100,8475745,Charlie Coyle,Minnesota Wild,Dallas Stars,C,14:36,0,0,1,2,0,0,0,2,6,0,1,0,0,2,0,11:37,1:49,1:10,33.33
2018020100,8470610,Zach Parise,Minnesota Wild,Dallas Stars,LW,18:33,1,1,5,0,0,0,0,0,0,1,0,0,0,5,2,15:24,1:49,1:20,NA
2018020100,8476856,Matt Dumba,Minnesota Wild,Dallas Stars,D,24:58,0,1,3,1,0,0,0,0,0,0,1,0,0,1,2,22:41,1:24,0:53,NA
2018020100,8478413,Jordan Greenway,Minnesota Wild,Dallas Stars,LW,10:32,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0,10:32,0:00,0:00,100
2018020100,8476372,Nick Seeler,Minnesota Wild,Dallas Stars,D,16:18,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,14:29,0:00,1:49,NA
2018020100,8476177,Matt Read,Minnesota Wild,Dallas Stars,RW,12:55,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,12:55,0:00,0:00,NA
2018020100,8475220,Marcus Foligno,Minnesota Wild,Dallas Stars,LW,12:52,0,0,2,3,0,0,0,0,0,0,0,0,0,1,0,11:21,0:00,1:31,NA
2018020100,8476463,Jonas Brodin,Minnesota Wild,Dallas Stars,D,17:10,0,0,2,1,0,0,0,0,0,0,0,0,0,0,-1,14:53,0:28,1:49,NA
2018020100,8469459,Mikko Koivu,Minnesota Wild,Dallas Stars,C,18:45,0,0,1,0,0,0,0,10,18,1,0,0,0,0,2,15:36,1:49,1:20,55.56
