game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020027,8471769,Niklas Hjalmarsson,Arizona Coyotes,D,17:29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,15:13,0:00,2:16,NA
2018020027,8474613,Derek Stepan,Arizona Coyotes,C,24:24,0,0,9,0,0,0,0,12,22,0,0,0,0,0,-1,18:04,4:52,1:28,54.55
2018020027,8475209,Richard Panik,Arizona Coyotes,RW,21:47,0,0,7,2,0,0,0,0,0,0,0,0,0,1,-1,15:59,4:36,1:12,NA
2018020027,8477943,Brendan Perlini,Arizona Coyotes,LW,13:54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,13:54,0:00,0:00,NA
2018020027,8470755,Brad Richardson,Arizona Coyotes,C,12:56,0,0,0,0,0,0,0,7,13,0,0,0,0,0,0,11:52,0:00,1:04,53.85
2018020027,8474218,Jason Demers,Arizona Coyotes,D,22:51,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,21:02,0:25,1:24,NA
2018020027,8473546,Michael Grabner,Arizona Coyotes,RW,12:21,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,11:21,0:00,1:00,NA
2018020027,8474131,Mario Kempe,Arizona Coyotes,RW,8:41,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,7:33,0:00,1:08,NA
2018020027,8476994,Vinnie Hinostroza,Arizona Coyotes,C,18:37,0,0,3,1,0,0,0,0,1,1,0,0,0,0,0,14:06,4:22,0:09,0
2018020027,8475246,Kevin Connauton,Arizona Coyotes,D,20:22,0,0,3,6,0,0,0,0,0,0,0,0,0,2,-1,18:40,0:00,1:42,NA
2018020027,8471274,Alex Goligoski,Arizona Coyotes,D,16:54,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,15:16,0:25,1:13,NA
2018020027,8478474,Lawson Crouse,Arizona Coyotes,LW,8:24,0,0,1,4,0,0,0,0,0,0,1,0,0,0,0,7:32,0:00,0:52,NA
