game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020316,8476476,Joe Morrow,Winnipeg Jets,D,13:49,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,13:49,0:00,0:00,NA
2018020316,8478458,Jack Roslovic,Winnipeg Jets,C,8:44,0,0,0,0,0,0,0,4,7,0,0,0,0,1,0,8:44,0:00,0:00,57.14
2018020316,8474574,Tyler Myers,Winnipeg Jets,D,16:42,1,0,3,0,0,0,0,0,0,0,0,0,0,1,3,15:59,0:00,0:43,NA
2018020316,8475279,Ben Chiarot,Winnipeg Jets,D,17:47,0,0,1,2,0,0,0,0,0,0,1,0,0,1,1,16:26,0:01,1:20,NA
2018020316,8476885,Jacob Trouba,Winnipeg Jets,D,20:23,1,0,3,1,0,0,2,0,0,0,0,0,0,2,1,14:53,2:59,2:31,NA
2018020316,8477940,Nikolaj Ehlers,Winnipeg Jets,LW,18:03,1,0,4,0,0,0,0,0,0,0,0,0,0,1,1,15:04,2:59,0:00,NA
2018020316,8476460,Mark Scheifele,Winnipeg Jets,C,21:37,1,1,5,2,0,1,0,13,23,1,0,0,0,0,0,14:42,5:24,1:31,56.52
2018020316,8477464,Nic Petan,Winnipeg Jets,LW,8:08,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8:08,0:00,0:00,NA
2018020316,8478398,Kyle Connor,Winnipeg Jets,LW,16:50,3,1,7,1,1,0,0,0,0,0,0,0,0,0,2,11:26,5:24,0:00,NA
2018020316,8476392,Adam Lowry,Winnipeg Jets,C,15:00,0,0,1,4,0,0,0,8,18,0,0,0,0,0,-1,13:04,0:00,1:56,44.44
2018020316,8479293,Brandon Tanev,Winnipeg Jets,LW,13:10,0,0,0,3,0,0,5,0,0,0,0,0,0,2,0,11:14,0:00,1:56,NA
