game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020469,8477407,Anthony Duclair,Columbus Blue Jackets,LW,9:22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7:59,1:23,0:00,NA
2018020469,8478906,Markus Nutivaara,Columbus Blue Jackets,D,16:59,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,16:59,0:00,0:00,NA
2018020469,8473422,Nick Foligno,Columbus Blue Jackets,LW,18:01,0,0,0,3,0,0,0,0,1,2,0,0,0,1,0,15:20,2:18,0:23,0
2018020469,8474715,Cam Atkinson,Columbus Blue Jackets,RW,22:58,1,0,8,0,0,0,0,0,1,1,1,0,0,1,-1,19:34,2:35,0:49,0
2018020469,8477505,Alexander Wennberg,Columbus Blue Jackets,C,11:48,0,0,0,1,0,0,0,4,7,0,1,0,0,0,0,8:53,2:35,0:20,57.14
2018020469,8476449,Scott Harrington,Columbus Blue Jackets,D,12:32,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,11:43,0:00,0:49,NA
2018020469,8477416,Oliver Bjorkstrand,Columbus Blue Jackets,RW,11:05,0,1,2,1,0,0,0,1,1,0,0,0,0,1,0,11:05,0:00,0:00,100
2018020469,8476981,Josh Anderson,Columbus Blue Jackets,RW,11:53,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,9:42,1:23,0:48,0
2018020469,8476850,Ryan Murray,Columbus Blue Jackets,D,22:18,0,0,1,1,0,0,0,0,0,1,0,0,0,1,-1,21:07,0:00,1:11,NA
2018020469,8476432,Boone Jenner,Columbus Blue Jackets,C,19:03,0,0,3,1,0,0,0,10,14,3,1,0,0,2,-1,16:52,1:23,0:48,71.43
2018020469,8475233,David Savard,Columbus Blue Jackets,D,19:24,0,0,2,2,0,0,0,0,0,0,1,0,0,2,-1,18:35,0:00,0:49,NA
2018020469,8474062,Riley Nash,Columbus Blue Jackets,C,11:04,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,11:04,0:00,0:00,0
2018020469,8477495,Seth Jones,Columbus Blue Jackets,D,28:38,0,1,4,2,0,0,0,0,0,0,0,0,0,4,-1,24:52,2:35,1:11,NA
2018020469,8478550,Artemi Panarin,Columbus Blue Jackets,LW,24:02,1,0,2,0,0,0,0,0,0,0,0,0,0,0,-1,22:39,1:23,0:00,NA
2018020469,8479400,Pierre-Luc Dubois,Columbus Blue Jackets,C,21:16,1,0,4,2,0,0,0,8,14,0,0,0,0,1,0,18:41,2:35,0:00,57.14
