game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020127,8480172,Jan Rutta,Chicago Blackhawks,D,16:55,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,14:05,0:00,2:50,NA
2018020127,8470607,Brent Seabrook,Chicago Blackhawks,D,21:22,1,0,2,2,0,0,0,0,0,0,1,0,0,5,1,13:01,3:59,4:22,NA
2018020127,8476979,Erik Gustafsson,Chicago Blackhawks,D,20:04,1,0,4,1,0,0,0,0,0,0,0,0,0,1,0,15:54,3:38,0:32,NA
2018020127,8473604,Jonathan Toews,Chicago Blackhawks,C,19:18,0,0,4,1,0,0,0,10,22,2,0,0,0,0,0,12:42,3:17,3:19,45.45
2018020127,8470543,Chris Kunitz,Chicago Blackhawks,LW,9:57,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,9:57,0:00,0:00,NA
2018020127,8476438,Brandon Saad,Chicago Blackhawks,LW,18:56,0,2,7,0,1,0,0,1,4,1,0,1,0,2,2,12:34,3:14,3:08,25
2018020127,8479337,Alex DeBrincat,Chicago Blackhawks,LW,14:53,1,0,5,2,0,1,2,0,1,0,0,0,0,1,0,10:47,3:14,0:52,0
2018020127,8475430,Brandon Manning,Chicago Blackhawks,D,15:28,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,13:14,0:00,2:14,NA
2018020127,8470281,Duncan Keith,Chicago Blackhawks,D,24:32,0,0,1,0,0,0,0,0,0,1,2,0,0,4,1,16:14,3:24,4:54,NA
2018020127,8477366,Luke Johnson,Chicago Blackhawks,C,11:30,0,0,0,5,0,0,2,6,9,0,0,0,0,0,0,9:05,0:00,2:25,66.67
2018020127,8479657,Alexandre Fortin,Chicago Blackhawks,LW,9:22,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,9:22,0:00,0:00,NA
2018020127,8474141,Patrick Kane,Chicago Blackhawks,RW,18:15,0,1,5,1,0,0,0,0,0,0,0,0,0,1,0,14:15,3:51,0:09,NA
2018020127,8477951,Nick Schmaltz,Chicago Blackhawks,C,16:37,0,0,2,1,0,0,2,4,8,0,2,0,0,0,0,11:34,3:45,1:18,50
2018020127,8475323,Marcus Kruger,Chicago Blackhawks,C,12:12,0,0,2,0,0,0,4,3,5,1,0,0,0,0,0,10:25,0:00,1:47,60
2018020127,8477401,John Hayden,Chicago Blackhawks,RW,9:28,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,9:28,0:00,0:00,NA
2018020127,8480946,Dominik Kahun,Chicago Blackhawks,C,13:33,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,10:33,3:00,0:00,NA
2018020127,8473573,Artem Anisimov,Chicago Blackhawks,C,19:16,0,0,1,0,0,0,0,3,10,2,0,0,0,1,1,13:06,3:48,2:22,30
2018020127,8480035,Henri Jokiharju,Chicago Blackhawks,D,18:22,0,0,1,3,0,0,0,0,0,0,1,0,0,1,0,17:54,0:00,0:28,NA
2018020127,8470616,Ryan Kesler,Anaheim Ducks,C,16:56,0,0,3,2,0,0,0,15,24,0,0,0,0,2,-1,12:11,2:08,2:37,62.5
2018020127,8480031,Max Comtois,Anaheim Ducks,LW,12:43,0,0,0,2,0,0,0,0,3,1,0,0,0,0,0,10:55,1:48,0:00,0
2018020127,8476857,Pontus Aberg,Anaheim Ducks,LW,11:14,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-1,9:23,1:51,0:00,100
2018020127,8477969,Marcus Pettersson,Anaheim Ducks,D,10:41,0,0,1,2,0,0,2,0,0,0,1,0,0,0,0,10:41,0:00,0:00,NA
2018020127,8475764,Cam Fowler,Anaheim Ducks,D,25:55,0,0,3,1,0,0,2,0,0,0,0,0,0,2,-1,18:05,5:45,2:05,NA
2018020127,8470612,Ryan Getzlaf,Anaheim Ducks,C,18:51,0,0,4,1,0,0,0,10,15,1,1,0,0,2,0,12:14,5:41,0:56,66.67
2018020127,8477986,Brandon Montour,Anaheim Ducks,D,20:25,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,16:39,1:55,1:51,NA
2018020127,8476854,Hampus Lindholm,Anaheim Ducks,D,22:27,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,17:26,1:55,3:06,NA
2018020127,8474568,Luke Schenn,Anaheim Ducks,D,13:06,0,0,0,6,0,0,0,0,0,0,0,0,0,2,0,10:40,0:00,2:26,NA
2018020127,8471699,Andrew Cogliano,Anaheim Ducks,LW,12:35,0,0,2,2,0,0,0,1,1,1,0,0,0,0,0,10:14,0:11,2:10,100
2018020127,8477941,Nick Ritchie,Anaheim Ducks,LW,14:49,0,0,3,2,0,0,0,0,1,0,0,0,0,1,0,12:33,1:51,0:25,0
2018020127,8476312,Josh Manson,Anaheim Ducks,D,22:41,0,0,2,3,0,0,2,0,0,0,1,0,0,3,0,17:54,0:11,4:36,NA
2018020127,8474641,Adam Henrique,Anaheim Ducks,C,14:58,0,0,0,1,0,0,0,2,6,2,0,0,0,1,-2,8:44,5:34,0:40,33.33
2018020127,8480748,Kiefer Sherwood,Anaheim Ducks,RW,14:09,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,11:27,0:03,2:39,NA
2018020127,8476043,Ben Street,Anaheim Ducks,C,13:03,0,0,0,0,0,0,0,1,2,0,0,0,0,0,-1,9:27,0:00,3:36,50
2018020127,8476483,Rickard Rakell,Anaheim Ducks,C,18:45,0,1,3,1,0,0,0,0,0,2,0,0,0,1,0,13:10,5:35,0:00,NA
2018020127,8480806,Isac Lundestrom,Anaheim Ducks,C,13:04,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,11:48,0:15,1:01,0
2018020127,8479351,Sam Steel,Anaheim Ducks,C,15:53,0,0,1,0,0,0,0,2,4,0,1,0,0,0,-1,10:39,5:14,0:00,50
