game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020888,8469506,Jason Pominville,Buffalo Sabres,New York Rangers,RW,14:41,1,0,1,0,0,0,0,0,0,1,0,0,0,0,-1,13:10,1:31,0:00,NA
2018020888,8475728,Johan Larsson,Buffalo Sabres,New York Rangers,C,10:46,0,0,1,1,0,0,0,6,13,0,1,0,0,0,-2,10:46,0:00,0:00,46.15
2018020888,8480083,C.J. Smith,Buffalo Sabres,New York Rangers,LW,12:42,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12:42,0:00,0:00,NA
2018020888,8474618,Marco Scandella,Buffalo Sabres,New York Rangers,D,16:07,0,0,0,0,0,0,0,0,0,0,1,0,0,1,-2,16:07,0:00,0:00,NA
2018020888,8477839,Conor Sheary,Buffalo Sabres,New York Rangers,LW,15:42,0,0,1,1,0,0,0,0,0,0,1,0,0,0,-1,14:11,1:31,0:00,NA
2018020888,8476931,Jake McCabe,Buffalo Sabres,New York Rangers,D,16:12,0,0,1,1,0,0,0,0,0,0,1,0,0,1,-1,16:12,0:00,0:00,NA
2018020888,8473449,Kyle Okposo,Buffalo Sabres,New York Rangers,RW,10:12,0,0,2,2,0,0,5,1,1,0,0,0,0,0,-2,8:56,1:16,0:00,100
2018020888,8474567,Zach Bogosian,Buffalo Sabres,New York Rangers,D,20:53,0,0,1,0,0,0,0,0,0,0,1,0,0,2,-1,20:53,0:00,0:00,NA
2018020888,8471743,Vladimir Sobotka,Buffalo Sabres,New York Rangers,C,11:22,0,0,2,3,0,0,0,2,3,0,0,0,0,1,-1,11:22,0:00,0:00,66.67
2018020888,8477933,Sam Reinhart,Buffalo Sabres,New York Rangers,C,22:29,1,0,2,0,0,1,0,1,2,2,0,0,0,0,-2,18:00,4:29,0:00,50
2018020888,8476878,Zemgus Girgensons,Buffalo Sabres,New York Rangers,C,9:46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2,9:46,0:00,0:00,NA
2018020888,8477499,Rasmus Ristolainen,Buffalo Sabres,New York Rangers,D,22:35,0,0,2,4,0,0,0,0,0,0,1,0,0,0,-3,18:14,4:21,0:00,NA
2018020888,8478403,Jack Eichel,Buffalo Sabres,New York Rangers,C,20:15,0,0,3,1,0,0,2,8,20,0,0,0,0,0,-2,16:01,4:14,0:00,40
2018020888,8475784,Jeff Skinner,Buffalo Sabres,New York Rangers,LW,22:26,0,2,3,0,1,0,0,1,6,0,1,0,0,1,-2,18:12,4:14,0:00,16.67
2018020888,8480935,Lawrence Pilut,Buffalo Sabres,New York Rangers,D,18:54,0,0,0,0,0,0,0,0,0,0,1,0,0,2,-2,17:30,1:24,0:00,NA
2018020888,8478542,Evan Rodrigues,Buffalo Sabres,New York Rangers,LW,17:59,0,0,5,0,0,0,0,8,14,0,1,0,0,0,0,16:43,1:16,0:00,57.14
2018020888,8480839,Rasmus Dahlin,Buffalo Sabres,New York Rangers,D,24:03,1,0,4,0,0,1,0,0,0,0,1,0,0,0,-1,19:34,4:29,0:00,NA
2018020888,8479420,Tage Thompson,Buffalo Sabres,New York Rangers,RW,13:03,0,0,2,0,0,0,0,0,1,1,1,0,0,0,-1,13:03,0:00,0:00,0
2018020888,8476918,Jimmy Vesey,New York Rangers,Buffalo Sabres,LW,13:39,0,1,2,1,0,0,0,0,0,0,0,0,0,0,2,12:49,0:00,0:50,NA
2018020888,8471717,Adam McQuaid,New York Rangers,Buffalo Sabres,D,18:14,0,0,1,0,0,0,2,0,0,0,0,0,0,4,0,16:48,0:00,1:26,NA
2018020888,8471686,Marc Staal,New York Rangers,Buffalo Sabres,D,23:28,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,19:48,0:00,3:40,NA
2018020888,8475736,Connor Brickley,New York Rangers,Buffalo Sabres,LW,8:23,1,0,2,3,0,0,0,0,0,0,2,0,0,0,1,8:23,0:00,0:00,NA
2018020888,8476869,Brady Skjei,New York Rangers,Buffalo Sabres,D,9:51,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9:01,0:00,0:50,NA
2018020888,8476458,Ryan Strome,New York Rangers,Buffalo Sabres,C,17:04,1,0,3,0,0,0,2,8,13,0,0,0,0,1,3,16:33,0:00,0:31,61.54
2018020888,8476459,Mika Zibanejad,New York Rangers,Buffalo Sabres,C,19:52,0,0,2,0,0,0,0,16,24,2,0,0,0,1,-1,17:16,0:00,2:36,66.67
2018020888,8475855,Jesper Fast,New York Rangers,Buffalo Sabres,RW,17:01,0,1,1,2,0,0,0,0,1,0,2,0,0,0,2,15:07,0:00,1:54,0
2018020888,8476922,Boo Nieves,New York Rangers,Buffalo Sabres,C,7:21,0,1,2,1,0,0,2,2,5,0,0,0,0,0,1,7:21,0:00,0:00,40
2018020888,8477950,Tony DeAngelo,New York Rangers,Buffalo Sabres,D,16:01,1,0,3,0,0,0,5,0,0,0,0,0,0,1,4,16:01,0:00,0:00,NA
2018020888,8474031,Kevin Shattenkirk,New York Rangers,Buffalo Sabres,D,19:19,1,0,2,1,0,0,2,0,0,0,2,0,0,1,4,19:19,0:00,0:00,NA
2018020888,8477402,Pavel Buchnevich,New York Rangers,Buffalo Sabres,RW,14:10,1,1,1,0,0,0,0,1,2,1,1,0,0,0,2,14:10,0:00,0:00,50
2018020888,8475763,Kevin Hayes,New York Rangers,Buffalo Sabres,C,15:08,2,0,1,0,0,0,0,5,13,1,0,0,0,0,2,12:49,0:00,2:19,38.46
2018020888,8475184,Chris Kreider,New York Rangers,Buffalo Sabres,LW,16:49,0,0,0,1,0,0,0,0,1,0,0,0,0,0,-1,16:49,0:00,0:00,0
2018020888,8475692,Mats Zuccarello,New York Rangers,Buffalo Sabres,RW,20:01,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,19:20,0:00,0:41,NA
2018020888,8474090,Brendan Smith,New York Rangers,Buffalo Sabres,D,17:01,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,14:56,0:00,2:05,NA
2018020888,8476480,Vladislav Namestnikov,New York Rangers,Buffalo Sabres,C,17:36,1,2,2,1,0,0,0,1,1,0,0,0,0,1,3,14:57,0:00,2:39,100
2018020888,8480145,Neal Pionk,New York Rangers,Buffalo Sabres,D,21:17,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,17:48,0:00,3:29,NA
