game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020326,8475766,Austin Watson,Nashville Predators,St. Louis Blues,LW,11:47,0,1,1,1,0,0,0,NA,0,0,1,1,0,0,0,0,9:56,0:00,1:51
2018020326,8474600,Roman Josi,Nashville Predators,St. Louis Blues,D,24:58,0,0,2,1,0,0,0,NA,0,0,0,1,0,0,1,1,19:48,2:06,3:04
2018020326,8475793,Ryan Johansen,Nashville Predators,St. Louis Blues,C,18:28,0,0,2,0,0,0,0,52,13,25,0,0,0,0,0,1,14:25,2:34,1:29
2018020326,8477451,Ryan Hartman,Nashville Predators,St. Louis Blues,RW,14:00,0,0,1,1,0,0,2,NA,0,0,0,0,0,0,0,0,12:49,0:00,1:11
2018020326,8474134,Yannick Weber,Nashville Predators,St. Louis Blues,D,11:23,1,0,0,2,0,0,0,NA,0,0,0,0,0,0,1,2,10:07,0:08,1:08
2018020326,8474068,Kyle Turris,Nashville Predators,St. Louis Blues,C,16:17,0,0,0,0,0,0,0,55.56,10,18,2,0,0,0,0,0,14:03,2:06,0:08
2018020326,8475176,Ryan Ellis,Nashville Predators,St. Louis Blues,D,25:11,0,1,5,0,0,0,0,NA,0,0,1,2,1,0,2,1,20:01,2:06,3:04
2018020326,8469465,Dan Hamhuis,Nashville Predators,St. Louis Blues,D,21:39,0,0,0,2,0,0,0,NA,0,0,0,1,0,0,3,0,17:36,0:00,4:03
2018020326,8474565,Alex Pietrangelo,St. Louis Blues,Nashville Predators,D,22:17,0,0,2,2,0,0,2,NA,0,0,0,0,0,0,2,-1,17:22,3:16,1:39
2018020326,8476897,Oskar Sundqvist,St. Louis Blues,Nashville Predators,C,10:00,0,0,2,0,0,0,0,33.33,2,6,0,0,0,0,0,-2,7:25,0:08,2:27
2018020326,8477964,Ivan Barbashev,St. Louis Blues,Nashville Predators,C,8:25,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-2,6:49,0:08,1:28
2018020326,8475765,Vladimir Tarasenko,St. Louis Blues,Nashville Predators,RW,20:39,0,0,6,1,0,0,0,NA,0,0,0,0,0,0,1,-1,15:30,5:09,0:00
2018020326,8478407,Vince Dunn,St. Louis Blues,Nashville Predators,D,18:00,0,0,1,1,0,0,0,NA,0,0,0,1,0,0,0,0,15:44,2:16,0:00
2018020326,8476877,Jordan Schmaltz,St. Louis Blues,Nashville Predators,D,9:21,0,0,0,1,0,0,0,NA,0,0,0,0,0,0,1,0,7:26,0:00,1:55
2018020326,8478104,Sammy Blais,St. Louis Blues,Nashville Predators,LW,7:49,0,0,0,3,0,0,2,NA,0,0,0,0,0,0,0,0,7:49,0:00,0:00
2018020326,8477952,Robby Fabbri,St. Louis Blues,Nashville Predators,C,15:07,0,0,0,0,0,0,0,50,1,2,0,0,0,0,0,0,13:27,1:40,0:00
2018020326,8475158,Ryan O'Reilly,St. Louis Blues,Nashville Predators,C,22:29,0,0,2,2,0,0,0,53.33,16,30,1,0,0,0,0,-1,15:06,5:39,1:44
2018020326,8474102,David Perron,St. Louis Blues,Nashville Predators,LW,17:06,0,0,0,0,0,0,2,0,0,2,1,1,0,0,0,-1,13:57,2:58,0:11
2018020326,8475098,Tyler Bozak,St. Louis Blues,Nashville Predators,C,18:22,0,0,4,1,0,0,0,53.33,8,15,0,0,0,0,0,0,12:35,4:10,1:37
2018020326,8476441,Joel Edmundson,St. Louis Blues,Nashville Predators,D,18:35,0,0,2,1,0,0,2,NA,0,0,0,3,0,0,1,-2,17:27,0:08,1:00
2018020326,8470151,Jay Bouwmeester,St. Louis Blues,Nashville Predators,D,20:10,0,0,2,0,0,0,0,NA,0,0,0,0,0,0,3,1,17:27,0:08,2:35
2018020326,8476892,Colton Parayko,St. Louis Blues,Nashville Predators,D,24:48,0,0,0,3,0,0,0,NA,0,0,1,0,0,0,1,-2,20:52,1:57,1:59
2018020326,8475170,Brayden Schenn,St. Louis Blues,Nashville Predators,C,19:01,1,0,5,0,0,0,0,50,5,10,2,0,0,0,0,0,12:56,5:39,0:26
2018020326,8477482,Zach Sanford,St. Louis Blues,Nashville Predators,LW,14:34,0,0,1,0,0,0,5,50,1,2,1,1,0,0,0,-1,13:04,1:30,0:00
2018020326,8480023,Robert Thomas,St. Louis Blues,Nashville Predators,C,19:04,0,1,2,1,0,0,0,25,1,4,0,0,0,0,0,-1,15:14,2:35,1:15
2018020326,8478373,Nikita Soshnikov,St. Louis Blues,Nashville Predators,RW,5:40,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,-2,5:32,0:08,0:00
