game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020859,8476918,Jimmy Vesey,New York Rangers,LW,17:43,0,1,2,1,0,0,0,0,0,1,0,0,0,0,2,17:27,0:00,0:16,NA
2018020859,8471717,Adam McQuaid,New York Rangers,D,19:15,0,1,2,2,0,0,0,0,0,0,0,0,0,3,2,16:20,0:00,2:55,NA
2018020859,8471686,Marc Staal,New York Rangers,D,21:28,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,15:57,0:09,5:22,NA
2018020859,8476869,Brady Skjei,New York Rangers,D,20:52,0,0,1,2,0,0,0,0,0,0,2,0,0,3,3,18:14,0:00,2:38,NA
2018020859,8476458,Ryan Strome,New York Rangers,C,15:32,1,0,0,0,0,0,2,5,14,0,0,0,0,2,1,15:16,0:00,0:16,35.71
2018020859,8476459,Mika Zibanejad,New York Rangers,C,20:53,0,1,4,5,0,0,0,8,19,0,1,0,0,0,1,16:03,2:00,2:50,42.11
2018020859,8475855,Jesper Fast,New York Rangers,RW,16:13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12:25,0:00,3:48,NA
2018020859,8476922,Boo Nieves,New York Rangers,C,5:35,0,0,1,0,0,0,0,2,3,0,1,0,0,0,0,5:35,0:00,0:00,66.67
2018020859,8477950,Tony DeAngelo,New York Rangers,D,11:36,0,0,2,0,0,0,2,0,0,0,2,0,0,1,-1,10:54,0:42,0:00,NA
2018020859,8474031,Kevin Shattenkirk,New York Rangers,D,15:43,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,14:25,1:18,0:00,NA
2018020859,8477402,Pavel Buchnevich,New York Rangers,RW,13:55,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,13:55,0:00,0:00,NA
2018020859,8475763,Kevin Hayes,New York Rangers,C,21:03,0,1,4,3,0,0,0,6,18,1,1,0,0,0,1,14:18,1:51,4:54,33.33
