game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020863,8470638,Patrice Bergeron,Boston Bruins,Chicago Blackhawks,C,18:54,2,0,3,1,0,1,0,61.9,13,21,0,1,0,0,0,3,11:43,5:36,1:35
2018020863,8473419,Brad Marchand,Boston Bruins,Chicago Blackhawks,LW,20:29,3,1,3,1,0,0,2,0,0,1,1,2,0,0,1,3,13:03,5:30,1:56
2018020863,8475807,Joakim Nordstrom,Boston Bruins,Chicago Blackhawks,C,12:23,0,0,2,1,0,0,0,100,2,2,1,0,0,0,0,0,11:54,0:00,0:29
2018020863,8471276,David Krejci,Boston Bruins,Chicago Blackhawks,C,16:41,1,2,2,0,1,0,0,40,6,15,0,1,0,0,0,-1,11:05,5:36,0:00
2018020863,8470655,David Backes,Boston Bruins,Chicago Blackhawks,RW,11:23,0,0,1,3,0,0,0,100,7,7,1,2,0,0,0,0,10:05,1:18,0:00
2018020863,8478569,Noel Acciari,Boston Bruins,Chicago Blackhawks,C,16:41,0,0,0,5,0,0,2,25,1,4,0,0,0,0,0,0,14:33,0:13,1:55
2018020863,8477417,Peter Cehlarik,Boston Bruins,Chicago Blackhawks,LW,11:00,0,1,2,0,1,0,0,NA,0,0,1,1,0,0,0,-2,9:42,1:18,0:00
2018020863,8479325,Charlie McAvoy,Boston Bruins,Chicago Blackhawks,D,20:35,0,0,1,1,0,0,0,NA,0,0,0,0,0,0,2,1,18:16,1:18,1:01
2018020863,8475780,Chris Wagner,Boston Bruins,Chicago Blackhawks,RW,15:24,0,0,3,3,0,0,0,NA,0,0,0,0,0,0,1,0,13:31,0:06,1:47
2018020863,8478443,Brandon Carlo,Boston Bruins,Chicago Blackhawks,D,19:28,0,0,2,3,0,0,0,NA,0,0,1,1,0,0,2,0,15:50,0:06,3:32
2018020863,8475186,John Moore,Boston Bruins,Chicago Blackhawks,D,16:48,0,0,2,0,0,0,0,NA,0,0,2,1,0,0,1,-2,13:20,1:15,2:13
2018020863,8476792,Torey Krug,Boston Bruins,Chicago Blackhawks,D,21:07,1,0,0,1,0,1,0,NA,0,0,1,1,0,0,0,1,15:16,5:45,0:06
2018020863,8476374,Sean Kuraly,Boston Bruins,Chicago Blackhawks,C,14:27,0,0,1,1,0,0,2,16.67,1,6,2,0,0,0,1,0,13:10,0:06,1:11
2018020863,8478498,Jake DeBrusk,Boston Bruins,Chicago Blackhawks,LW,15:18,2,1,5,0,0,1,0,NA,0,0,0,0,0,0,1,0,10:00,5:18,0:00
2018020863,8478046,Danton Heinen,Boston Bruins,Chicago Blackhawks,C,14:28,2,1,3,0,0,1,0,NA,0,0,1,0,0,0,0,2,12:24,1:24,0:40
2018020863,8479365,Trent Frederic,Boston Bruins,Chicago Blackhawks,C,10:22,0,0,4,2,0,0,0,80,4,5,0,0,0,0,0,0,10:22,0:00,0:00
2018020863,8465009,Zdeno Chara,Boston Bruins,Chicago Blackhawks,D,21:04,1,0,1,3,0,0,2,NA,0,0,0,0,0,0,1,2,19:13,0:00,1:51
2018020863,8476191,Kevan Miller,Boston Bruins,Chicago Blackhawks,D,15:28,0,0,2,1,0,0,0,NA,0,0,0,0,0,0,1,-1,13:49,0:00,1:39
2018020863,8470607,Brent Seabrook,Chicago Blackhawks,Boston Bruins,D,19:07,0,0,3,3,0,0,2,NA,0,0,3,1,0,0,3,0,14:16,1:49,3:02
