game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020724,8470626,Loui Eriksson,Vancouver Canucks,Edmonton Oilers,LW,18:12,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,13:02,3:24,1:46,NA
2018020724,8474849,Antoine Roussel,Vancouver Canucks,Edmonton Oilers,LW,12:49,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,11:51,0:00,0:58,NA
2018020724,8477937,Jake Virtanen,Vancouver Canucks,Edmonton Oilers,RW,15:28,0,0,2,3,0,0,0,0,0,1,0,0,0,1,0,12:55,2:33,0:00,NA
2018020724,8477018,Ben Hutton,Vancouver Canucks,Edmonton Oilers,D,22:36,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,15:50,3:15,3:31,NA
2018020724,8471303,Alexander Edler,Vancouver Canucks,Edmonton Oilers,D,26:32,0,0,0,1,0,0,2,0,0,1,1,0,0,4,-1,19:57,4:31,2:04,NA
2018020724,8477213,Tim Schaller,Vancouver Canucks,Edmonton Oilers,C,5:14,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,5:14,0:00,0:00,NA
2018020724,8478444,Brock Boeser,Vancouver Canucks,Edmonton Oilers,RW,23:27,0,0,1,0,0,0,0,0,0,0,1,0,0,1,-1,18:13,5:14,0:00,NA
2018020724,8476410,Josh Leivo,Vancouver Canucks,Edmonton Oilers,LW,10:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6:24,4:20,0:00,NA
2018020724,8476884,Derrick Pouliot,Vancouver Canucks,Edmonton Oilers,D,13:59,0,0,2,1,0,0,0,0,0,1,1,0,0,0,1,13:59,0:00,0:00,NA
2018020724,8476466,Sven Baertschi,Vancouver Canucks,Edmonton Oilers,LW,19:30,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-1,16:05,3:25,0:00,NA
