game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020644,8466138,Joe Thornton,San Jose Sharks,Tampa Bay Lightning,C,14:31,0,0,0,0,0,0,0,50,2,4,1,0,0,0,1,0,12:15,2:16,0:00
2018020644,8470613,Brent Burns,San Jose Sharks,Tampa Bay Lightning,D,30:45,3,0,6,2,0,1,0,NA,0,0,3,0,0,0,3,1,22:36,4:57,3:12
2018020644,8470794,Joe Pavelski,San Jose Sharks,Tampa Bay Lightning,C,17:04,0,1,4,2,0,0,0,71.43,10,14,0,0,0,0,1,0,12:50,3:34,0:40
2018020644,8475834,Marcus Sorensen,San Jose Sharks,Tampa Bay Lightning,LW,12:54,0,0,3,0,0,0,0,NA,0,0,0,1,0,0,0,0,11:31,0:00,1:23
2018020644,8475841,Tim Heed,San Jose Sharks,Tampa Bay Lightning,D,11:53,0,0,3,0,0,0,0,NA,0,0,0,1,0,0,1,-1,11:06,0:47,0:00
2018020644,8475820,Joonas Donskoi,San Jose Sharks,Tampa Bay Lightning,RW,14:31,0,0,0,0,0,0,0,NA,0,0,1,2,0,0,0,1,14:31,0:00,0:00
2018020644,8476624,Barclay Goodrow,San Jose Sharks,Tampa Bay Lightning,RW,10:25,0,0,0,0,0,0,0,60,3,5,1,0,0,0,1,0,9:11,0:01,1:13
2018020644,8474578,Erik Karlsson,San Jose Sharks,Tampa Bay Lightning,D,29:15,2,0,1,2,0,1,0,NA,0,0,0,2,0,0,2,2,22:35,5:25,1:15
2018020644,8477922,Melker Karlsson,San Jose Sharks,Tampa Bay Lightning,C,10:24,0,0,1,0,0,0,0,NA,0,0,0,1,0,0,0,-1,9:37,0:00,0:47
2018020644,8474053,Logan Couture,San Jose Sharks,Tampa Bay Lightning,C,17:56,0,1,3,1,0,0,0,52.94,9,17,0,0,0,0,1,2,13:10,3:01,1:45
2018020644,8478136,Jacob Middleton,San Jose Sharks,Tampa Bay Lightning,D,5:02,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,1,-1,5:02,0:00,0:00
2018020644,8478414,Timo Meier,San Jose Sharks,Tampa Bay Lightning,RW,18:08,2,0,3,1,0,0,0,NA,0,0,1,1,0,0,1,2,15:10,2:36,0:22
2018020644,8475455,Brenden Dillon,San Jose Sharks,Tampa Bay Lightning,D,22:05,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,2,19:55,0:00,2:10
2018020644,8475169,Evander Kane,San Jose Sharks,Tampa Bay Lightning,LW,18:23,0,2,3,4,1,0,4,50,1,2,0,0,0,0,0,1,15:32,2:51,0:00
2018020644,8478099,Kevin Labanc,San Jose Sharks,Tampa Bay Lightning,RW,8:58,0,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,-1,8:39,0:19,0:00
2018020644,8477046,Joakim Ryan,San Jose Sharks,Tampa Bay Lightning,D,20:41,0,0,2,3,0,0,0,NA,0,0,0,0,0,0,1,1,19:18,0:00,1:23
2018020644,8476881,Tomas Hertl,San Jose Sharks,Tampa Bay Lightning,C,20:14,0,0,3,0,0,0,0,27.78,5,18,2,0,0,0,0,0,15:31,2:53,1:50
2018020644,8480780,Lukas Radil,San Jose Sharks,Tampa Bay Lightning,C,12:51,0,1,1,1,0,0,0,NA,0,0,3,0,0,0,0,2,12:51,0:00,0:00
2018020644,8471958,Dan Girardi,Tampa Bay Lightning,San Jose Sharks,D,18:20,0,0,0,1,0,0,0,NA,0,0,1,0,0,0,1,1,15:48,0:00,2:32
2018020644,8471339,Ryan Callahan,Tampa Bay Lightning,San Jose Sharks,RW,8:25,1,0,1,1,0,0,0,NA,0,0,0,0,0,0,2,1,7:43,0:00,0:42
2018020644,8478519,Anthony Cirelli,Tampa Bay Lightning,San Jose Sharks,C,16:04,0,0,2,1,0,0,0,33.33,5,15,0,0,0,0,0,-2,11:20,2:00,2:44
2018020644,8471873,Anton Stralman,Tampa Bay Lightning,San Jose Sharks,D,20:28,0,0,1,0,0,0,2,NA,0,0,0,0,0,0,2,0,18:35,0:00,1:53
2018020644,8476826,Yanni Gourde,Tampa Bay Lightning,San Jose Sharks,C,14:19,0,0,1,2,0,0,0,0,0,1,0,1,0,0,1,0,11:10,0:51,2:18
2018020644,8478416,Erik Cernak,Tampa Bay Lightning,San Jose Sharks,D,16:28,0,0,0,1,0,0,0,NA,0,0,0,0,0,0,1,-2,13:54,0:00,2:34
2018020644,8476975,Cedric Paquette,Tampa Bay Lightning,San Jose Sharks,C,10:59,0,0,1,4,0,0,0,50,4,8,1,0,0,0,0,1,8:34,0:00,2:25
2018020644,8473986,Alex Killorn,Tampa Bay Lightning,San Jose Sharks,LW,18:06,0,0,1,1,0,0,0,100,1,1,0,1,0,0,0,1,15:28,0:51,1:47
2018020644,8476453,Nikita Kucherov,Tampa Bay Lightning,San Jose Sharks,RW,19:28,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,-4,16:38,2:50,0:00
2018020644,8474870,Tyler Johnson,Tampa Bay Lightning,San Jose Sharks,C,14:52,0,0,3,0,0,0,2,20,1,5,0,0,0,0,0,-2,14:01,0:51,0:00
