game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020722,8476906,Shayne Gostisbehere,Philadelphia Flyers,Boston Bruins,D,16:37,0,0,0,1,0,0,0,0,0,2,0,0,0,3,0,15:42,0:55,0:00,NA
2018020722,8473512,Claude Giroux,Philadelphia Flyers,Boston Bruins,C,20:56,2,0,1,0,0,1,0,7,19,1,1,0,0,1,0,14:16,2:05,4:35,36.84
2018020722,8477948,Travis Sanheim,Philadelphia Flyers,Boston Bruins,D,17:13,1,0,2,2,0,0,0,0,0,1,3,0,0,2,1,16:57,0:16,0:00,NA
2018020722,8474627,Jori Lehtera,Philadelphia Flyers,Boston Bruins,C,5:40,0,0,0,0,0,0,17,0,0,0,0,0,0,1,0,5:40,0:00,0:00,NA
2018020722,8474037,James van Riemsdyk,Philadelphia Flyers,Boston Bruins,LW,15:51,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,13:52,1:49,0:10,NA
2018020722,8478439,Travis Konecny,Philadelphia Flyers,Boston Bruins,RW,12:13,0,0,2,1,0,0,0,0,0,0,0,0,0,1,-1,11:18,0:55,0:00,NA
2018020722,8478500,Ivan Provorov,Philadelphia Flyers,Boston Bruins,D,25:54,2,0,0,2,0,0,0,0,0,0,2,0,0,5,1,18:37,1:09,6:08,NA
2018020722,8476872,Scott Laughton,Philadelphia Flyers,Boston Bruins,C,18:57,0,0,1,2,0,0,2,3,10,1,2,0,0,0,-1,15:21,0:00,3:36,30
2018020722,8475321,Phil Varone,Philadelphia Flyers,Boston Bruins,C,7:46,0,0,0,2,0,0,0,2,4,0,0,0,0,0,0,7:46,0:00,0:00,50
2018020722,8479974,Nolan Patrick,Philadelphia Flyers,Boston Bruins,C,13:35,0,0,1,0,0,0,0,3,9,1,0,0,0,1,0,12:47,0:48,0:00,33.33
2018020722,8474161,Jakub Voracek,Philadelphia Flyers,Boston Bruins,RW,17:03,1,0,1,0,0,0,0,0,0,2,1,0,0,0,2,15:10,1:53,0:00,NA
2018020722,8477462,Robert Hagg,Philadelphia Flyers,Boston Bruins,D,17:49,0,0,1,1,0,0,0,0,0,0,0,0,0,7,0,14:19,0:00,3:30,NA
