game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020020,8470619,Brian Boyle,New Jersey Devils,C,9:37,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,7:19,0:00,2:18,NA
2018020020,8476923,Damon Severson,New Jersey Devils,D,20:09,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,19:05,1:04,0:00,NA
2018020020,8477509,Mirco Mueller,New Jersey Devils,D,20:49,1,0,1,3,0,0,0,0,0,0,1,0,0,1,1,17:47,0:00,3:02,NA
2018020020,8471233,Travis Zajac,New Jersey Devils,C,17:22,0,2,3,0,0,0,0,15,21,3,1,0,0,0,2,13:14,1:03,3:05,71.43
2018020020,8473933,Ben Lovejoy,New Jersey Devils,D,15:47,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,12:51,0:00,2:56,NA
2018020020,8477425,Miles Wood,New Jersey Devils,LW,13:43,2,0,1,2,0,0,0,0,0,0,0,0,0,0,2,12:39,1:04,0:00,NA
2018020020,8475149,Marcus Johansson,New Jersey Devils,LW,14:58,0,0,2,2,0,0,0,0,0,2,0,0,0,0,1,13:54,1:04,0:00,NA
2018020020,8472382,Andy Greene,New Jersey Devils,D,21:39,0,0,0,2,0,0,0,0,0,1,0,0,0,1,1,18:23,0:00,3:16,NA
2018020020,8478401,Pavel Zacha,New Jersey Devils,C,18:09,0,0,1,1,0,0,0,4,13,0,0,0,0,0,1,14:59,0:00,3:10,30.77
2018020020,8477961,John Quenneville,New Jersey Devils,C,12:00,0,0,0,2,0,0,0,1,3,0,0,0,0,2,2,12:00,0:00,0:00,33.33
2018020020,8477355,Will Butcher,New Jersey Devils,D,17:36,1,0,3,0,0,1,0,0,0,0,2,0,0,0,1,16:10,1:26,0:00,NA
2018020020,8477520,Jean-Sebastien Dea,New Jersey Devils,C,8:47,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,7:58,0:00,0:49,NA
2018020020,8476399,Blake Coleman,New Jersey Devils,C,10:26,0,0,0,2,0,0,0,5,7,0,1,0,0,0,0,7:24,0:00,3:02,71.43
2018020020,8475222,Sami Vatanen,New Jersey Devils,D,22:57,1,0,0,2,0,0,0,0,0,1,0,0,0,0,1,18:54,0:41,3:22,NA
2018020020,8475151,Kyle Palmieri,New Jersey Devils,RW,18:37,0,2,3,1,1,0,2,0,0,0,0,0,0,0,0,17:28,1:03,0:06,NA
2018020020,8475791,Taylor Hall,New Jersey Devils,LW,18:56,0,0,4,1,0,0,0,0,1,1,1,0,0,2,0,17:53,1:03,0:00,0
2018020020,8476474,Stefan Noesen,New Jersey Devils,RW,15:23,0,1,3,2,0,0,2,0,1,2,0,0,0,0,1,14:19,1:04,0:00,0
2018020020,8480002,Nico Hischier,New Jersey Devils,C,16:47,1,0,2,1,0,1,0,6,17,0,1,0,0,1,0,15:38,1:03,0:06,35.29
2018020020,8470803,Kyle Brodziak,Edmonton Oilers,C,9:35,0,0,0,0,0,0,0,6,12,0,0,0,0,1,-2,8:50,0:00,0:45,50
2018020020,8471729,Kris Russell,Edmonton Oilers,D,14:48,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,13:54,0:00,0:54,NA
2018020020,8476915,Jujhar Khaira,Edmonton Oilers,LW,10:42,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,10:07,0:00,0:35,0
2018020020,8476457,Adam Larsson,Edmonton Oilers,D,19:17,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,17:57,0:00,1:20,NA
2018020020,8476458,Ryan Strome,Edmonton Oilers,C,14:43,0,0,1,3,0,0,0,3,9,1,0,0,0,0,-1,11:30,2:38,0:35,33.33
2018020020,8477934,Leon Draisaitl,Edmonton Oilers,C,18:26,1,1,1,2,0,1,0,10,21,0,0,0,0,0,-1,14:46,3:40,0:00,47.62
2018020020,8479977,Kailer Yamamoto,Edmonton Oilers,RW,15:48,0,0,2,0,0,0,0,0,0,0,0,0,0,1,-1,13:37,2:11,0:00,NA
2018020020,8476427,Ty Rattie,Edmonton Oilers,RW,19:13,0,0,2,4,0,0,0,0,0,2,0,0,0,0,0,16:38,2:35,0:00,NA
2018020020,8476988,Matt Benning,Edmonton Oilers,D,21:17,0,0,2,2,0,0,0,0,0,0,0,0,0,1,-3,19:27,1:03,0:47,NA
2018020020,8477498,Darnell Nurse,Edmonton Oilers,D,23:59,0,0,4,2,0,0,2,0,0,0,0,0,0,1,-3,23:45,0:14,0:00,NA
2018020020,8475178,Zack Kassian,Edmonton Oilers,RW,10:21,0,0,0,3,0,0,0,0,0,0,0,0,0,1,-2,9:36,0:00,0:45,NA
2018020020,8476454,Ryan Nugent-Hopkins,Edmonton Oilers,C,21:00,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,16:54,3:19,0:47,NA
2018020020,8476356,Tobias Rieder,Edmonton Oilers,RW,9:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0,-2,8:13,0:00,0:47,NA
