game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020398,8474031,Kevin Shattenkirk,New York Rangers,Montréal Canadiens,D,18:13,0,0,2,4,0,0,0,0,0,1,1,0,0,1,0,17:23,0:50,0:00,NA
2018020398,8475763,Kevin Hayes,New York Rangers,Montréal Canadiens,C,17:10,0,0,1,1,0,0,0,2,9,0,1,0,0,0,-1,15:31,0:50,0:49,22.22
2018020398,8476368,Fredrik Claesson,New York Rangers,Montréal Canadiens,D,19:01,0,0,2,1,0,0,0,0,0,1,1,0,0,1,0,18:18,0:00,0:43,NA
2018020398,8475184,Chris Kreider,New York Rangers,Montréal Canadiens,LW,16:33,0,0,0,5,0,0,0,0,1,1,0,0,0,0,-2,14:53,1:40,0:00,0
2018020398,8479353,Brett Howden,New York Rangers,Montréal Canadiens,C,16:33,0,0,1,3,0,0,0,9,15,2,1,0,0,1,-2,14:06,1:48,0:39,60
2018020398,8479364,Timothy Gettinger,New York Rangers,Montréal Canadiens,LW,8:31,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,8:31,0:00,0:00,NA
2018020398,8476396,Steven Fogarty,New York Rangers,Montréal Canadiens,C,8:06,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,8:06,0:00,0:00,0
2018020398,8474090,Brendan Smith,New York Rangers,Montréal Canadiens,D,20:03,1,0,2,2,0,0,0,0,0,1,1,0,0,0,-2,18:50,0:00,1:13,NA
2018020398,8480078,Filip Chytil,New York Rangers,Montréal Canadiens,C,14:07,0,0,2,0,0,0,0,0,0,0,0,0,0,1,-1,13:17,0:50,0:00,NA
2018020398,8480145,Neal Pionk,New York Rangers,Montréal Canadiens,D,21:44,0,0,1,3,0,0,0,0,0,1,1,0,0,1,-1,17:39,1:48,2:17,NA
