game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020913,8473446,Erik Johnson,Colorado Avalanche,Vegas Golden Knights,D,20:22,0,0,1,2,0,0,2,0,0,1,0,0,0,1,1,16:37,0:00,3:45,NA
2018020913,8477507,Nikita Zadorov,Colorado Avalanche,Vegas Golden Knights,D,19:08,0,0,2,2,0,0,2,0,0,1,0,0,0,1,0,16:02,0:02,3:04,NA
2018020913,8475747,Patrik Nemeth,Colorado Avalanche,Vegas Golden Knights,D,19:59,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,12:57,0:00,7:02,NA
2018020913,8476442,Matt Nieto,Colorado Avalanche,Vegas Golden Knights,LW,17:05,1,0,3,1,0,0,0,0,0,1,0,0,0,0,1,13:20,0:00,3:45,NA
2018020913,8477413,Sven Andrighetto,Colorado Avalanche,Vegas Golden Knights,RW,18:09,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,15:23,2:34,0:12,NA
2018020913,8477435,Ryan Graves,Colorado Avalanche,Vegas Golden Knights,D,14:18,0,0,3,0,0,0,0,0,0,0,0,0,0,3,2,12:19,0:00,1:59,NA
2018020913,8476455,Gabriel Landeskog,Colorado Avalanche,Vegas Golden Knights,LW,15:54,1,0,6,1,0,0,0,3,6,1,0,0,0,1,2,12:28,3:26,0:00,50
2018020913,8474685,Matt Calvert,Colorado Avalanche,Vegas Golden Knights,LW,17:40,0,1,2,2,0,0,0,0,0,1,0,0,0,0,1,13:37,0:00,4:03,NA
2018020913,8477456,J.T. Compher,Colorado Avalanche,Vegas Golden Knights,LW,10:57,0,0,1,0,0,0,2,4,8,0,1,0,0,1,1,4:36,3:24,2:57,50
2018020913,8477021,Alexander Kerfoot,Colorado Avalanche,Vegas Golden Knights,C,17:35,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,15:01,2:34,0:00,0
2018020913,8475197,Tyson Barrie,Colorado Avalanche,Vegas Golden Knights,D,19:38,0,0,5,0,0,0,0,0,0,2,0,0,0,1,1,16:07,3:26,0:05,NA
2018020913,8478421,A.J. Greer,Colorado Avalanche,Vegas Golden Knights,LW,4:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4:00,0:00,0:00,NA
2018020913,8475461,Andrew Agozzino,Colorado Avalanche,Vegas Golden Knights,LW,6:27,1,1,1,1,0,0,0,2,3,1,0,0,0,1,2,5:21,0:00,1:06,66.67
2018020913,8471262,Carl Soderberg,Colorado Avalanche,Vegas Golden Knights,C,19:24,0,0,2,1,0,0,0,1,11,1,0,0,0,3,0,13:10,2:34,3:40,9.09
2018020913,8479398,Samuel Girard,Colorado Avalanche,Vegas Golden Knights,D,21:51,0,0,2,2,0,0,2,0,0,1,0,0,0,2,2,19:01,2:45,0:05,NA
2018020913,8478420,Mikko Rantanen,Colorado Avalanche,Vegas Golden Knights,RW,15:54,0,0,3,1,0,0,0,0,0,0,0,0,0,2,0,12:28,3:26,0:00,NA
2018020913,8477492,Nathan MacKinnon,Colorado Avalanche,Vegas Golden Knights,C,19:33,1,0,4,0,0,0,0,4,12,2,1,0,0,0,1,16:42,2:34,0:17,33.33
2018020913,8479370,Tyson Jost,Colorado Avalanche,Vegas Golden Knights,C,14:30,0,1,2,0,0,0,0,0,2,1,0,0,0,0,1,11:15,3:15,0:00,0
2018020913,8471669,Paul Stastny,Vegas Golden Knights,Colorado Avalanche,C,15:56,0,0,5,0,0,0,0,6,7,0,0,0,0,0,-1,11:15,2:49,1:52,85.71
2018020913,8468674,Deryk Engelland,Vegas Golden Knights,Colorado Avalanche,D,21:17,0,0,1,4,0,0,0,0,0,1,0,0,0,2,0,17:21,0:04,3:52,NA
