game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020833,8476463,Jonas Brodin,Minnesota Wild,Edmonton Oilers,D,19:05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,16:24,0:00,2:41,NA
2018020833,8478493,Joel Eriksson Ek,Minnesota Wild,Edmonton Oilers,C,15:44,0,1,5,1,0,0,0,11,20,0,1,0,0,0,1,13:33,0:00,2:11,55
2018020833,8471729,Kris Russell,Edmonton Oilers,Minnesota Wild,D,19:52,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,18:57,0:00,0:55,NA
2018020833,8477529,Colby Cave,Edmonton Oilers,Minnesota Wild,C,5:51,0,0,1,2,0,0,0,3,4,0,0,0,0,0,0,5:51,0:00,0:00,75
2018020833,8476915,Jujhar Khaira,Edmonton Oilers,Minnesota Wild,LW,14:27,0,0,3,1,0,0,0,1,1,0,0,0,0,0,0,14:27,0:00,0:00,100
2018020833,8476457,Adam Larsson,Edmonton Oilers,Minnesota Wild,D,21:13,0,0,0,4,0,0,0,0,0,0,0,0,0,3,1,18:13,0:03,2:57,NA
2018020833,8477934,Leon Draisaitl,Edmonton Oilers,Minnesota Wild,C,22:27,0,1,2,0,1,0,0,8,19,0,1,0,0,2,1,17:30,3:17,1:40,42.11
2018020833,8476427,Ty Rattie,Edmonton Oilers,Minnesota Wild,RW,17:52,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,16:49,1:03,0:00,NA
2018020833,8476988,Matt Benning,Edmonton Oilers,Minnesota Wild,D,16:04,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,14:56,1:00,0:08,NA
2018020833,8475430,Brandon Manning,Edmonton Oilers,Minnesota Wild,D,13:54,0,0,2,1,0,0,0,0,0,0,0,0,0,1,1,13:16,0:00,0:38,NA
2018020833,8477498,Darnell Nurse,Edmonton Oilers,Minnesota Wild,D,22:16,0,1,3,1,0,0,2,0,0,0,0,0,0,0,0,18:48,3:03,0:25,NA
2018020833,8475178,Zack Kassian,Edmonton Oilers,Minnesota Wild,RW,13:26,1,1,1,2,0,0,0,0,0,0,0,0,0,0,2,13:11,0:00,0:15,NA
2018020833,8476454,Ryan Nugent-Hopkins,Edmonton Oilers,Minnesota Wild,C,20:43,2,0,1,1,0,1,0,9,18,0,0,0,0,1,1,14:29,3:17,2:57,50
2018020833,8476356,Tobias Rieder,Edmonton Oilers,Minnesota Wild,RW,6:29,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,6:29,0:00,0:00,0
2018020833,8478402,Connor McDavid,Edmonton Oilers,Minnesota Wild,C,23:03,2,0,1,1,0,0,0,4,10,0,0,0,0,1,1,18:41,3:17,1:05,40
2018020833,8479344,Jesse Puljujarvi,Edmonton Oilers,Minnesota Wild,RW,8:27,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,7:24,1:03,0:00,0
2018020833,8475163,Alex Chiasson,Edmonton Oilers,Minnesota Wild,RW,19:25,1,0,1,3,0,1,0,0,0,0,0,0,0,1,0,14:05,3:17,2:03,NA
2018020833,8476472,Oscar Klefbom,Edmonton Oilers,Minnesota Wild,D,23:55,0,0,1,3,0,0,0,0,0,0,0,0,0,2,1,19:41,1:17,2:57,NA
2018020833,8474089,Brad Malone,Edmonton Oilers,Minnesota Wild,C,12:01,0,0,0,1,0,0,0,4,11,0,0,0,0,0,0,12:01,0:00,0:00,36.36
2018020833,8473473,Milan Lucic,Edmonton Oilers,Minnesota Wild,LW,14:35,0,0,1,2,0,0,0,0,1,0,0,0,0,0,1,13:32,1:03,0:00,0
