game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020675,8477407,Anthony Duclair,Columbus Blue Jackets,Nashville Predators,LW,12:42,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,12:42,0:00,0:00,NA
2018020675,8478906,Markus Nutivaara,Columbus Blue Jackets,Nashville Predators,D,19:09,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,19:09,0:00,0:00,NA
2018020675,8473422,Nick Foligno,Columbus Blue Jackets,Nashville Predators,LW,17:37,1,0,4,8,0,0,2,1,3,1,0,0,0,0,1,16:54,0:20,0:23,33.33
2018020675,8474715,Cam Atkinson,Columbus Blue Jackets,Nashville Predators,RW,20:09,1,0,2,0,0,1,0,0,1,1,1,0,0,1,-2,17:18,0:34,2:17,0
2018020675,8477505,Alexander Wennberg,Columbus Blue Jackets,Nashville Predators,C,17:03,0,0,2,2,0,0,0,11,23,0,0,0,0,0,0,15:28,0:00,1:35,47.83
2018020675,8476449,Scott Harrington,Columbus Blue Jackets,Nashville Predators,D,16:58,0,0,2,1,0,0,0,0,0,0,0,0,0,1,-1,16:58,0:00,0:00,NA
2018020675,8477416,Oliver Bjorkstrand,Columbus Blue Jackets,Nashville Predators,RW,7:42,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7:42,0:00,0:00,NA
2018020675,8476310,Lukas Sedlak,Columbus Blue Jackets,Nashville Predators,C,7:58,0,0,1,0,0,0,0,1,2,0,1,0,0,0,0,6:42,0:00,1:16,50
2018020675,8476981,Josh Anderson,Columbus Blue Jackets,Nashville Predators,RW,18:26,1,0,3,3,0,0,2,0,0,1,0,0,0,1,0,17:52,0:00,0:34,NA
2018020675,8476850,Ryan Murray,Columbus Blue Jackets,Nashville Predators,D,20:36,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,18:14,0:00,2:22,NA
2018020675,8476432,Boone Jenner,Columbus Blue Jackets,Nashville Predators,C,19:07,0,2,3,5,0,0,0,10,16,0,0,0,0,5,0,17:12,0:00,1:55,62.5
2018020675,8475233,David Savard,Columbus Blue Jackets,Nashville Predators,D,18:34,0,0,0,1,0,0,0,0,0,2,0,0,0,1,-1,16:56,0:00,1:38,NA
2018020675,8474062,Riley Nash,Columbus Blue Jackets,Nashville Predators,C,6:05,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,6:05,0:00,0:00,0
2018020675,8477495,Seth Jones,Columbus Blue Jackets,Nashville Predators,D,24:40,1,0,1,1,0,1,0,0,0,1,0,0,0,3,0,22:04,0:14,2:22,NA
2018020675,8478550,Artemi Panarin,Columbus Blue Jackets,Nashville Predators,LW,19:37,0,2,3,0,2,0,0,0,0,1,2,0,0,2,-1,19:03,0:34,0:00,NA
2018020675,8479400,Pierre-Luc Dubois,Columbus Blue Jackets,Nashville Predators,C,19:57,1,0,5,1,0,1,0,13,22,0,0,0,0,1,-1,19:23,0:34,0:00,59.09
2018020675,8478460,Zach Werenski,Columbus Blue Jackets,Nashville Predators,D,21:05,2,0,2,1,0,1,0,0,0,0,0,0,0,1,0,19:07,0:20,1:38,NA
2018020675,8480762,Eric Robinson,Columbus Blue Jackets,Nashville Predators,LW,12:55,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12:55,0:00,0:00,NA
2018020675,8477919,Frederick Gaudreau,Nashville Predators,Columbus Blue Jackets,C,10:55,0,0,0,0,0,0,0,4,14,0,0,0,0,1,0,10:55,0:00,0:00,28.57
2018020675,8475218,Mattias Ekholm,Nashville Predators,Columbus Blue Jackets,D,24:06,1,1,6,2,0,0,0,0,0,0,0,0,0,3,0,22:26,1:26,0:14,NA
2018020675,8476428,Rocco Grimaldi,Nashville Predators,Columbus Blue Jackets,C,10:17,0,0,2,1,0,0,0,0,1,1,0,0,0,0,0,10:17,0:00,0:00,0
2018020675,8475625,Matt Irwin,Nashville Predators,Columbus Blue Jackets,D,10:08,0,0,0,3,0,0,0,0,0,1,0,0,0,2,0,10:08,0:00,0:00,NA
2018020675,8475714,Calle Jarnkrok,Nashville Predators,Columbus Blue Jackets,C,16:25,0,0,2,1,0,0,0,3,4,0,0,0,0,0,0,16:21,0:04,0:00,75
2018020675,8476925,Colton Sissons,Nashville Predators,Columbus Blue Jackets,C,13:09,1,0,0,1,0,0,0,6,16,0,0,0,0,0,1,12:45,0:04,0:20,37.5
2018020675,8475225,Craig Smith,Nashville Predators,Columbus Blue Jackets,RW,15:25,0,0,2,0,0,0,0,0,1,0,1,0,0,0,1,14:03,1:22,0:00,0
2018020675,8476887,Filip Forsberg,Nashville Predators,Columbus Blue Jackets,LW,18:37,0,0,4,0,0,0,0,0,0,1,0,0,0,0,-1,16:03,2:34,0:00,NA
2018020675,8477942,Kevin Fiala,Nashville Predators,Columbus Blue Jackets,LW,15:01,1,0,3,1,0,0,0,0,0,0,1,0,0,0,1,13:39,1:22,0:00,NA
2018020675,8474009,Nick Bonino,Nashville Predators,Columbus Blue Jackets,C,15:28,0,1,1,2,0,0,0,8,12,1,0,0,0,0,2,13:32,1:22,0:34,66.67
2018020675,8475766,Austin Watson,Nashville Predators,Columbus Blue Jackets,LW,13:15,0,0,1,2,0,0,2,0,0,0,0,0,0,1,0,13:11,0:04,0:00,NA
2018020675,8474600,Roman Josi,Nashville Predators,Columbus Blue Jackets,D,25:12,1,0,3,1,0,0,0,0,0,0,0,0,0,1,1,22:18,2:34,0:20,NA
2018020675,8475793,Ryan Johansen,Nashville Predators,Columbus Blue Jackets,C,21:41,1,0,3,1,0,0,0,11,20,0,2,0,0,1,-1,19:07,2:34,0:00,55
2018020675,8477451,Ryan Hartman,Nashville Predators,Columbus Blue Jackets,RW,12:10,1,0,0,2,0,0,0,0,0,1,1,0,0,0,1,12:10,0:00,0:00,NA
2018020675,8474056,P.K. Subban,Nashville Predators,Columbus Blue Jackets,D,21:38,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,20:12,1:26,0:00,NA
2018020675,8475176,Ryan Ellis,Nashville Predators,Columbus Blue Jackets,D,24:49,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,21:41,2:34,0:34,NA
2018020675,8469465,Dan Hamhuis,Nashville Predators,Columbus Blue Jackets,D,15:43,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,15:43,0:00,0:00,NA
2018020675,8478042,Viktor Arvidsson,Nashville Predators,Columbus Blue Jackets,RW,19:47,0,1,2,1,0,0,2,0,0,1,0,0,0,1,-1,17:13,2:34,0:00,NA
