game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020787,8475907,Micheal Ferland,Carolina Hurricanes,Vegas Golden Knights,LW,15:02,0,0,2,6,0,0,0,0,0,0,0,0,0,0,-1,12:02,3:00,0:00,NA
2018020787,8476934,Brock McGinn,Carolina Hurricanes,Vegas Golden Knights,LW,14:19,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,12:45,0:00,1:34,NA
2018020787,8475735,Greg McKegg,Carolina Hurricanes,Vegas Golden Knights,C,11:14,0,0,0,0,0,0,0,4,9,0,0,0,0,1,0,11:14,0:00,0:00,44.44
2018020787,8476958,Jaccob Slavin,Carolina Hurricanes,Vegas Golden Knights,D,21:50,1,0,1,1,0,0,2,0,0,1,2,0,0,2,0,19:02,2:18,0:30,NA
2018020787,8477998,Warren Foegele,Carolina Hurricanes,Vegas Golden Knights,LW,11:11,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,11:03,0:00,0:08,NA
2018020787,8478427,Sebastian Aho,Carolina Hurricanes,Vegas Golden Knights,C,19:31,0,1,5,1,0,0,0,7,15,1,0,0,0,1,3,13:48,4:16,1:27,46.67
2018020787,8475753,Justin Faulk,Carolina Hurricanes,Vegas Golden Knights,D,21:30,1,1,2,1,0,0,0,0,0,0,1,0,0,2,5,16:26,3:42,1:22,NA
2018020787,8475799,Nino Niederreiter,Carolina Hurricanes,Vegas Golden Knights,RW,17:17,0,1,5,0,0,0,0,0,2,0,1,0,0,1,3,14:49,2:28,0:00,0
2018020787,8476921,Jordan Martinook,Carolina Hurricanes,Vegas Golden Knights,LW,14:49,0,1,2,1,0,0,0,5,13,0,0,0,0,1,2,13:15,0:00,1:34,38.46
2018020787,8477845,Trevor van Riemsdyk,Carolina Hurricanes,Vegas Golden Knights,D,15:43,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,14:26,0:00,1:17,NA
2018020787,8477488,Brett Pesce,Carolina Hurricanes,Vegas Golden Knights,D,19:35,0,1,5,1,0,0,0,0,0,2,0,0,0,3,4,18:27,0:00,1:08,NA
2018020787,8475177,Calvin de Haan,Carolina Hurricanes,Vegas Golden Knights,D,19:06,0,0,1,3,0,0,0,0,0,0,1,0,0,2,0,17:05,0:00,2:01,NA
2018020787,8478027,Lucas Wallmark,Carolina Hurricanes,Vegas Golden Knights,C,13:45,0,0,0,1,0,0,0,5,13,2,0,0,0,0,-1,12:01,1:44,0:00,38.46
2018020787,8476882,Teuvo Teravainen,Carolina Hurricanes,Vegas Golden Knights,LW,17:58,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,12:39,3:52,1:27,NA
2018020787,8477357,Saku Maenalanen,Carolina Hurricanes,Vegas Golden Knights,RW,10:52,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,10:44,0:00,0:08,NA
2018020787,8476462,Dougie Hamilton,Carolina Hurricanes,Vegas Golden Knights,D,18:57,0,0,2,4,0,0,0,0,0,0,0,0,0,0,-1,16:49,2:08,0:00,NA
2018020787,8468508,Justin Williams,Carolina Hurricanes,Vegas Golden Knights,RW,17:30,2,0,3,1,0,0,2,1,4,0,1,0,0,0,3,13:58,3:32,0:00,25
2018020787,8480830,Andrei Svechnikov,Carolina Hurricanes,Vegas Golden Knights,RW,16:42,0,0,3,1,0,0,0,0,0,1,1,0,0,0,2,13:42,3:00,0:00,NA
2018020787,8471669,Paul Stastny,Vegas Golden Knights,Carolina Hurricanes,C,15:35,1,0,1,1,0,1,2,12,16,0,0,0,0,0,-1,12:44,2:03,0:48,75
2018020787,8468674,Deryk Engelland,Vegas Golden Knights,Carolina Hurricanes,D,21:31,0,0,1,5,0,0,0,0,0,0,1,0,0,2,1,18:19,0:00,3:12,NA
2018020787,8471817,Ryan Reaves,Vegas Golden Knights,Carolina Hurricanes,RW,10:48,1,0,1,7,0,0,0,0,0,0,0,0,0,1,0,10:48,0:00,0:00,NA
2018020787,8476539,Jonathan Marchessault,Vegas Golden Knights,Carolina Hurricanes,C,16:15,0,0,2,3,0,0,0,0,2,0,0,0,0,0,-3,15:16,0:59,0:00,0
2018020787,8477949,Alex Tuch,Vegas Golden Knights,Carolina Hurricanes,RW,16:15,0,0,5,2,0,0,0,0,0,0,1,0,0,0,-1,14:12,2:03,0:00,NA
2018020787,8475236,Cody Eakin,Vegas Golden Knights,Carolina Hurricanes,C,13:23,0,0,0,4,0,0,0,5,9,1,0,0,0,0,-1,12:20,0:00,1:03,55.56
2018020787,8477458,Valentin Zykov,Vegas Golden Knights,Carolina Hurricanes,LW,12:32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12:32,0:00,0:00,NA
2018020787,8477447,Shea Theodore,Vegas Golden Knights,Carolina Hurricanes,D,22:31,0,2,3,0,1,0,0,0,0,2,0,0,0,1,0,20:10,2:10,0:11,NA
2018020787,8475204,Brandon Pirri,Vegas Golden Knights,Carolina Hurricanes,C,13:38,0,0,3,1,0,0,0,0,0,1,0,0,0,0,-1,12:39,0:59,0:00,NA
2018020787,8477931,Tomas Nosek,Vegas Golden Knights,Carolina Hurricanes,LW,13:24,0,0,3,2,0,0,0,1,1,1,0,0,0,2,0,10:49,0:07,2:28,100
2018020787,8476525,Colin Miller,Vegas Golden Knights,Carolina Hurricanes,D,18:28,0,0,0,3,0,0,2,0,0,0,1,0,0,1,-2,16:29,1:06,0:53,NA
2018020787,8476448,William Karlsson,Vegas Golden Knights,Carolina Hurricanes,C,18:17,0,0,3,0,0,0,0,10,18,2,0,0,0,1,-3,14:12,1:06,2:59,55.56
2018020787,8475188,Brayden McNabb,Vegas Golden Knights,Carolina Hurricanes,D,17:59,0,0,0,2,0,0,0,0,0,0,0,0,0,3,-3,14:26,0:00,3:33,NA
2018020787,8475750,Jon Merrill,Vegas Golden Knights,Carolina Hurricanes,D,18:13,0,0,0,2,0,0,0,0,0,0,0,0,0,1,-1,15:57,0:00,2:16,NA
2018020787,8477930,Pierre-Edouard Bellemare,Vegas Golden Knights,Carolina Hurricanes,C,14:37,0,0,0,1,0,0,0,6,10,0,1,0,0,1,0,12:17,0:07,2:13,60
2018020787,8474157,Max Pacioretty,Vegas Golden Knights,Carolina Hurricanes,LW,15:17,0,0,1,2,0,0,0,0,0,1,0,0,0,2,-1,12:41,2:03,0:33,NA
2018020787,8477220,Nate Schmidt,Vegas Golden Knights,Carolina Hurricanes,D,20:30,1,0,0,0,0,1,0,0,0,1,1,0,0,1,-3,16:32,2:03,1:55,NA
