game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020232,8471958,Dan Girardi,Tampa Bay Lightning,New York Islanders,D,16:28,0,0,2,2,0,0,2,0,0,1,0,0,0,2,0,13:17,0:00,3:11,NA
2018020232,8471339,Ryan Callahan,Tampa Bay Lightning,New York Islanders,RW,15:34,0,0,1,2,0,0,0,0,2,1,0,0,0,1,1,12:44,0:00,2:50,0
2018020232,8478519,Anthony Cirelli,Tampa Bay Lightning,New York Islanders,C,14:10,0,0,1,1,0,0,0,6,10,1,0,0,0,0,1,11:26,0:00,2:44,60
2018020232,8471873,Anton Stralman,Tampa Bay Lightning,New York Islanders,D,24:13,1,0,1,2,0,0,0,0,0,1,0,0,0,2,0,17:49,0:00,6:24,NA
2018020232,8476826,Yanni Gourde,Tampa Bay Lightning,New York Islanders,C,17:04,1,0,1,1,0,0,0,2,3,0,2,0,0,0,-1,12:11,3:13,1:40,66.67
2018020232,8476468,J.T. Miller,Tampa Bay Lightning,New York Islanders,C,15:11,1,1,4,3,0,0,0,2,5,0,1,0,0,1,2,11:17,3:51,0:03,40
2018020232,8476886,Slater Koekkoek,Tampa Bay Lightning,New York Islanders,D,13:54,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,13:30,0:00,0:24,NA
2018020232,8476975,Cedric Paquette,Tampa Bay Lightning,New York Islanders,C,12:42,0,0,0,3,0,0,2,8,14,0,0,0,0,1,0,10:55,0:00,1:47,57.14
2018020232,8470601,Braydon Coburn,Tampa Bay Lightning,New York Islanders,D,16:56,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14:58,0:00,1:58,NA
2018020232,8473986,Alex Killorn,Tampa Bay Lightning,New York Islanders,LW,17:47,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11:09,4:07,2:31,NA
2018020232,8476453,Nikita Kucherov,Tampa Bay Lightning,New York Islanders,RW,14:09,1,0,1,0,0,0,0,0,0,0,2,0,0,0,2,10:30,3:39,0:00,NA
2018020232,8474870,Tyler Johnson,Tampa Bay Lightning,New York Islanders,C,16:21,0,1,3,0,0,0,2,1,1,1,0,0,0,0,-1,11:12,3:08,2:01,100
