game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020607,8481186,Logan O'Connor,Colorado Avalanche,Los Angeles Kings,RW,5:51,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4:58,0:00,0:53,NA
2018020607,8473446,Erik Johnson,Colorado Avalanche,Los Angeles Kings,D,26:34,0,0,2,3,0,0,0,0,0,0,0,0,0,2,-2,21:09,3:07,2:18,NA
2018020607,8475747,Patrik Nemeth,Colorado Avalanche,Los Angeles Kings,D,11:45,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,9:28,0:00,2:17,NA
2018020607,8480326,Sheldon Dries,Colorado Avalanche,Los Angeles Kings,C,7:33,0,0,2,2,0,0,0,2,4,0,0,0,0,0,0,7:27,0:06,0:00,50
2018020607,8476442,Matt Nieto,Colorado Avalanche,Los Angeles Kings,LW,12:38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10:41,0:06,1:51,NA
2018020607,8477435,Ryan Graves,Colorado Avalanche,Los Angeles Kings,D,8:59,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,8:59,0:00,0:00,NA
2018020607,8476455,Gabriel Landeskog,Colorado Avalanche,Los Angeles Kings,LW,24:29,1,0,1,1,0,0,0,4,8,1,1,0,0,0,1,19:04,5:21,0:04,50
2018020607,8474685,Matt Calvert,Colorado Avalanche,Los Angeles Kings,LW,11:15,0,0,0,1,0,0,0,0,1,2,0,0,0,1,0,9:35,0:06,1:34,0
2018020607,8477456,J.T. Compher,Colorado Avalanche,Los Angeles Kings,LW,21:00,0,0,1,0,0,0,2,7,10,1,0,0,0,0,1,14:59,5:19,0:42,70
2018020607,8475268,Gabriel Bourque,Colorado Avalanche,Los Angeles Kings,LW,7:11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,4:54,0:00,2:17,NA
2018020607,8477021,Alexander Kerfoot,Colorado Avalanche,Los Angeles Kings,C,15:36,0,0,2,0,0,0,0,3,4,0,0,0,0,0,0,13:20,2:16,0:00,75
2018020607,8474013,Ian Cole,Colorado Avalanche,Los Angeles Kings,D,22:02,0,0,1,4,0,0,0,0,0,1,0,0,0,2,0,17:45,0:00,4:17,NA
2018020607,8475197,Tyson Barrie,Colorado Avalanche,Los Angeles Kings,D,24:45,1,0,4,1,0,0,2,0,0,0,0,0,0,0,2,19:21,5:24,0:00,NA
2018020607,8471262,Carl Soderberg,Colorado Avalanche,Los Angeles Kings,C,18:40,0,1,4,2,0,0,2,8,14,2,0,0,0,0,0,14:36,2:33,1:31,57.14
2018020607,8479398,Samuel Girard,Colorado Avalanche,Los Angeles Kings,D,22:02,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,19:07,2:55,0:00,NA
2018020607,8478420,Mikko Rantanen,Colorado Avalanche,Los Angeles Kings,RW,23:34,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,18:15,5:19,0:00,0
2018020607,8477492,Nathan MacKinnon,Colorado Avalanche,Los Angeles Kings,C,21:53,0,1,4,0,0,0,0,7,16,0,0,0,0,1,1,17:00,4:53,0:00,43.75
2018020607,8479370,Tyson Jost,Colorado Avalanche,Los Angeles Kings,C,12:40,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10:05,2:35,0:00,0
2018020607,8470604,Jeff Carter,Los Angeles Kings,Colorado Avalanche,C,20:00,1,0,2,3,0,1,2,8,19,0,0,0,0,1,0,14:54,2:57,2:09,42.11
2018020607,8470602,Dion Phaneuf,Los Angeles Kings,Colorado Avalanche,D,12:23,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,10:23,0:00,2:00,NA
2018020607,8470606,Dustin Brown,Los Angeles Kings,Colorado Avalanche,RW,21:09,1,1,3,0,0,0,0,0,0,0,1,0,0,1,0,15:35,2:26,3:08,NA
2018020607,8471685,Anze Kopitar,Los Angeles Kings,Colorado Avalanche,C,23:29,1,0,3,1,0,0,0,13,24,0,0,0,0,1,1,17:07,2:46,3:36,54.17
2018020607,8475726,Tyler Toffoli,Los Angeles Kings,Colorado Avalanche,RW,19:16,1,0,0,2,0,0,2,0,0,0,0,0,0,0,1,15:03,2:42,1:31,NA
2018020607,8470775,Nate Thompson,Los Angeles Kings,Colorado Avalanche,C,11:41,0,0,0,0,0,0,0,4,11,0,0,0,0,0,-1,8:40,0:00,3:01,36.36
2018020607,8477960,Adrian Kempe,Los Angeles Kings,Colorado Avalanche,C,12:50,0,0,0,3,0,0,0,3,5,1,0,0,0,0,-1,10:51,1:40,0:19,60
