game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020713,8477407,Anthony Duclair,Columbus Blue Jackets,New Jersey Devils,LW,13:04,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,11:59,1:05,0:00,NA
2018020713,8478906,Markus Nutivaara,Columbus Blue Jackets,New Jersey Devils,D,15:56,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,15:56,0:00,0:00,NA
2018020713,8473422,Nick Foligno,Columbus Blue Jackets,New Jersey Devils,LW,14:35,0,0,0,1,0,0,0,1,2,1,0,0,0,0,0,11:58,1:52,0:45,50
2018020713,8474715,Cam Atkinson,Columbus Blue Jackets,New Jersey Devils,RW,18:48,1,1,4,0,0,0,0,0,0,3,1,0,0,0,2,15:23,1:57,1:28,NA
2018020713,8477505,Alexander Wennberg,Columbus Blue Jackets,New Jersey Devils,C,13:58,0,0,1,1,0,0,0,5,10,0,1,0,0,2,0,11:24,1:15,1:19,50
2018020713,8476449,Scott Harrington,Columbus Blue Jackets,New Jersey Devils,D,17:37,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,16:35,0:00,1:02,NA
2018020713,8477416,Oliver Bjorkstrand,Columbus Blue Jackets,New Jersey Devils,RW,14:38,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,12:38,2:00,0:00,NA
2018020713,8476310,Lukas Sedlak,Columbus Blue Jackets,New Jersey Devils,C,12:58,0,0,1,2,0,0,0,1,3,0,0,0,0,0,0,12:32,0:00,0:26,33.33
2018020713,8476981,Josh Anderson,Columbus Blue Jackets,New Jersey Devils,RW,16:02,1,0,3,7,0,0,0,0,0,1,0,0,0,2,0,12:15,1:44,2:03,NA
2018020713,8476850,Ryan Murray,Columbus Blue Jackets,New Jersey Devils,D,18:23,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,15:55,0:00,2:28,NA
2018020713,8476432,Boone Jenner,Columbus Blue Jackets,New Jersey Devils,C,16:20,0,1,2,0,0,0,0,7,15,0,0,0,0,0,0,12:23,2:04,1:53,46.67
2018020713,8475233,David Savard,Columbus Blue Jackets,New Jersey Devils,D,20:30,1,0,2,1,0,0,0,0,0,0,0,0,0,1,1,18:37,0:00,1:53,NA
