game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020659,8474709,Matt Martin,New York Islanders,LW,12:32,0,0,1,5,0,0,0,0,0,0,0,0,0,0,-1,12:32,0:00,0:00,NA
2018020659,8476917,Adam Pelech,New York Islanders,D,17:28,0,0,1,3,0,0,0,0,0,0,0,0,0,1,-1,16:34,0:00,0:54,NA
2018020659,8477936,Michael Dal Colle,New York Islanders,LW,11:41,0,0,2,2,0,0,2,0,0,1,0,0,0,1,-1,11:41,0:00,0:00,NA
2018020659,8477506,Ryan Pulock,New York Islanders,D,21:37,0,0,3,2,0,0,0,0,0,0,0,0,0,0,-2,17:26,2:44,1:27,NA
2018020659,8476429,Scott Mayfield,New York Islanders,D,16:50,0,0,1,0,0,0,0,0,0,0,3,0,0,1,2,16:01,0:00,0:49,NA
2018020659,8470047,Valtteri Filppula,New York Islanders,C,12:21,0,0,0,0,0,0,0,4,7,1,0,0,0,0,-1,11:18,0:00,1:03,57.14
2018020659,8470187,Johnny Boychuk,New York Islanders,D,19:55,0,0,1,2,0,0,0,0,0,1,0,0,0,3,0,18:24,0:00,1:31,NA
2018020659,8473504,Cal Clutterbuck,New York Islanders,RW,16:59,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,12:44,2:44,1:31,NA
2018020659,8475314,Anders Lee,New York Islanders,LW,17:08,1,0,3,0,0,0,0,1,2,1,0,0,0,0,3,13:36,3:16,0:16,50
2018020659,8475754,Brock Nelson,New York Islanders,C,18:12,1,2,4,1,0,0,0,9,22,2,1,0,0,0,3,14:41,3:04,0:27,40.91
2018020659,8478445,Mathew Barzal,New York Islanders,C,17:35,0,0,2,0,0,0,0,2,3,1,0,0,0,1,-1,13:46,3:16,0:33,66.67
2018020659,8478038,Devon Toews,New York Islanders,D,17:23,0,1,3,0,0,0,0,0,0,0,0,0,0,0,2,14:46,1:55,0:42,NA
2018020659,8474573,Josh Bailey,New York Islanders,RW,17:35,0,0,1,0,0,0,0,6,9,0,2,0,0,1,-1,14:39,2:56,0:00,66.67
2018020659,8474586,Jordan Eberle,New York Islanders,RW,16:27,0,0,3,0,0,0,0,0,0,0,1,0,0,1,3,13:01,3:04,0:22,NA
2018020659,8478463,Anthony Beauvillier,New York Islanders,LW,17:06,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-1,14:10,2:56,0:00,NA
2018020659,8473463,Leo Komarov,New York Islanders,RW,11:42,0,0,1,1,0,0,2,0,0,1,0,0,0,0,-2,11:04,0:00,0:38,NA
2018020659,8475231,Casey Cizikas,New York Islanders,C,12:26,0,0,1,0,0,0,0,6,12,1,2,0,0,1,-1,11:20,0:00,1:06,50
2018020659,8475181,Nick Leddy,New York Islanders,D,23:31,0,0,1,0,0,0,0,0,0,0,2,0,0,0,-1,18:53,4:05,0:33,NA
2018020659,8475907,Micheal Ferland,Carolina Hurricanes,LW,15:28,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,13:19,2:09,0:00,NA
2018020659,8476934,Brock McGinn,Carolina Hurricanes,LW,17:00,0,0,2,1,0,0,0,0,0,1,0,0,0,2,0,15:37,0:00,1:23,NA
2018020659,8475735,Greg McKegg,Carolina Hurricanes,C,13:18,1,1,1,0,0,0,0,9,14,0,1,0,0,1,1,13:18,0:00,0:00,64.29
2018020659,8476958,Jaccob Slavin,Carolina Hurricanes,D,20:26,0,1,2,0,1,0,0,0,0,0,2,0,0,0,-1,16:58,0:38,2:50,NA
2018020659,8477998,Warren Foegele,Carolina Hurricanes,LW,11:23,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,9:42,0:00,1:41,NA
2018020659,8478427,Sebastian Aho,Carolina Hurricanes,C,20:23,0,0,3,0,0,0,0,7,18,1,0,0,0,1,0,16:00,2:09,2:14,38.89
2018020659,8475753,Justin Faulk,Carolina Hurricanes,D,23:07,0,0,2,2,0,0,2,0,0,1,1,0,0,0,-1,18:36,2:20,2:11,NA
2018020659,8476921,Jordan Martinook,Carolina Hurricanes,LW,15:39,0,0,1,1,0,0,0,1,1,0,0,0,0,0,-2,12:40,0:00,2:59,100
2018020659,8476437,Victor Rask,Carolina Hurricanes,C,10:44,2,0,0,1,0,1,0,5,10,0,1,0,0,1,0,9:55,0:49,0:00,50
2018020659,8477845,Trevor van Riemsdyk,Carolina Hurricanes,D,17:16,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,16:17,0:00,0:59,NA
2018020659,8477488,Brett Pesce,Carolina Hurricanes,D,19:59,0,0,0,1,0,0,0,0,0,0,0,0,0,2,-1,17:09,0:00,2:50,NA
2018020659,8475177,Calvin de Haan,Carolina Hurricanes,D,21:30,0,0,2,1,0,0,0,0,0,1,0,0,0,1,-1,18:20,0:00,3:10,NA
2018020659,8478027,Lucas Wallmark,Carolina Hurricanes,C,14:59,0,0,0,0,0,0,0,5,9,0,1,0,0,3,-1,12:05,0:49,2:05,55.56
2018020659,8476882,Teuvo Teravainen,Carolina Hurricanes,LW,19:23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15:36,2:09,1:38,NA
2018020659,8477357,Saku Maenalanen,Carolina Hurricanes,RW,9:23,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,9:23,0:00,0:00,NA
2018020659,8476462,Dougie Hamilton,Carolina Hurricanes,D,15:47,1,0,1,2,0,1,0,0,0,0,0,0,0,0,2,14:58,0:49,0:00,NA
2018020659,8468508,Justin Williams,Carolina Hurricanes,RW,15:41,0,1,3,1,0,0,2,0,3,0,0,0,0,0,2,13:32,2:09,0:00,0
2018020659,8480830,Andrei Svechnikov,Carolina Hurricanes,RW,12:34,0,0,3,1,0,0,0,0,0,0,2,0,0,0,-1,11:45,0:49,0:00,NA
