game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020712,8476918,Jimmy Vesey,New York Rangers,Carolina Hurricanes,LW,14:05,1,0,0,1,0,0,0,0,0,2,0,0,0,0,2,13:25,0:00,0:40,NA
2018020712,8471717,Adam McQuaid,New York Rangers,Carolina Hurricanes,D,23:29,0,0,1,3,0,0,4,0,0,0,0,0,0,5,0,21:43,0:00,1:46,NA
2018020712,8471686,Marc Staal,New York Rangers,Carolina Hurricanes,D,18:16,0,0,2,1,0,0,0,0,0,0,0,0,0,1,2,15:13,0:00,3:03,NA
2018020712,8476869,Brady Skjei,New York Rangers,Carolina Hurricanes,D,25:42,0,0,1,7,0,0,0,0,0,1,3,0,0,2,0,23:09,0:00,2:33,NA
2018020712,8471657,Cody McLeod,New York Rangers,Carolina Hurricanes,LW,8:09,0,0,0,3,0,0,2,0,0,0,0,0,0,0,-2,8:09,0:00,0:00,NA
2018020712,8476458,Ryan Strome,New York Rangers,Carolina Hurricanes,C,17:38,0,0,0,0,0,0,0,2,12,0,1,0,0,2,0,16:12,0:00,1:26,16.67
2018020712,8476459,Mika Zibanejad,New York Rangers,Carolina Hurricanes,C,18:42,2,2,4,2,1,2,0,11,24,0,0,0,0,1,1,14:08,2:28,2:06,45.83
2018020712,8475855,Jesper Fast,New York Rangers,Carolina Hurricanes,RW,16:03,0,0,0,3,0,0,0,1,1,0,2,0,0,0,0,14:40,0:00,1:23,100
2018020712,8476922,Boo Nieves,New York Rangers,Carolina Hurricanes,C,12:39,2,0,0,1,0,0,0,4,13,0,0,0,0,0,2,11:26,0:00,1:13,30.77
2018020712,8477950,Tony DeAngelo,New York Rangers,Carolina Hurricanes,D,15:48,0,2,4,0,0,0,0,0,0,1,3,0,0,1,2,15:34,0:14,0:00,NA
