game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020900,8470607,Brent Seabrook,Chicago Blackhawks,Columbus Blue Jackets,D,18:10,0,0,2,2,0,0,0,0,0,0,3,0,0,2,-1,17:45,0:00,0:25,NA
2018020900,8476979,Erik Gustafsson,Chicago Blackhawks,Columbus Blue Jackets,D,22:24,1,0,2,0,0,0,0,0,0,0,1,0,0,0,-1,21:13,1:11,0:00,NA
2018020900,8477943,Brendan Perlini,Chicago Blackhawks,Columbus Blue Jackets,LW,8:26,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,8:26,0:00,0:00,0
2018020900,8473604,Jonathan Toews,Chicago Blackhawks,Columbus Blue Jackets,C,20:34,0,1,4,0,0,0,0,13,19,2,0,0,0,0,0,19:09,1:01,0:24,68.42
2018020900,8476886,Slater Koekkoek,Chicago Blackhawks,Columbus Blue Jackets,D,18:53,0,0,3,1,0,0,0,0,0,0,0,0,0,2,-2,18:09,0:00,0:44,NA
2018020900,8470543,Chris Kunitz,Chicago Blackhawks,Columbus Blue Jackets,LW,8:43,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,8:43,0:00,0:00,NA
2018020900,8476438,Brandon Saad,Chicago Blackhawks,Columbus Blue Jackets,LW,15:24,0,0,5,0,0,0,0,1,1,0,1,0,0,0,-2,14:03,0:10,1:11,100
2018020900,8479337,Alex DeBrincat,Chicago Blackhawks,Columbus Blue Jackets,LW,15:50,1,0,4,2,0,1,0,0,0,0,1,0,0,0,-1,14:39,1:11,0:00,NA
2018020900,8470281,Duncan Keith,Chicago Blackhawks,Columbus Blue Jackets,D,24:58,0,0,1,2,0,0,0,0,0,1,1,0,0,1,0,23:42,0:00,1:16,NA
2018020900,8474141,Patrick Kane,Chicago Blackhawks,Columbus Blue Jackets,RW,22:13,1,1,6,0,1,0,0,0,0,0,0,0,0,0,0,21:02,1:11,0:00,NA
2018020900,8478106,Dylan Sikura,Chicago Blackhawks,Columbus Blue Jackets,RW,13:48,0,0,3,0,0,0,0,0,0,0,0,0,0,1,-2,13:48,0:00,0:00,NA
2018020900,8475323,Marcus Kruger,Chicago Blackhawks,Columbus Blue Jackets,C,8:15,0,0,1,0,0,0,0,4,7,1,0,0,0,1,0,7:30,0:00,0:45,57.14
2018020900,8480946,Dominik Kahun,Chicago Blackhawks,Columbus Blue Jackets,C,14:35,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-2,13:44,0:00,0:51,NA
2018020900,8479465,Drake Caggiula,Chicago Blackhawks,Columbus Blue Jackets,C,19:41,0,0,2,2,0,0,0,0,1,0,0,0,0,1,-1,19:17,0:00,0:24,0
2018020900,8473573,Artem Anisimov,Chicago Blackhawks,Columbus Blue Jackets,C,15:24,0,0,3,1,0,0,0,8,12,0,0,0,0,0,-2,14:59,0:00,0:25,66.67
2018020900,8478440,Dylan Strome,Chicago Blackhawks,Columbus Blue Jackets,C,16:18,1,0,1,0,0,1,0,5,12,2,0,0,0,1,-2,15:07,1:11,0:00,41.67
2018020900,8477472,Carl Dahlstrom,Chicago Blackhawks,Columbus Blue Jackets,D,14:34,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-1,14:34,0:00,0:00,NA
2018020900,8476473,Connor Murphy,Chicago Blackhawks,Columbus Blue Jackets,D,19:50,0,0,1,5,0,0,0,0,0,1,2,0,0,2,-3,18:15,0:00,1:35,NA
2018020900,8477407,Anthony Duclair,Columbus Blue Jackets,Chicago Blackhawks,LW,8:56,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8:06,0:50,0:00,NA
2018020900,8478906,Markus Nutivaara,Columbus Blue Jackets,Chicago Blackhawks,D,13:50,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,13:50,0:00,0:00,NA
2018020900,8473422,Nick Foligno,Columbus Blue Jackets,Chicago Blackhawks,LW,19:25,0,0,2,2,0,0,0,11,19,1,0,0,0,1,0,17:45,1:10,0:30,57.89
2018020900,8474715,Cam Atkinson,Columbus Blue Jackets,Chicago Blackhawks,RW,21:03,0,1,3,1,0,0,0,3,5,1,0,0,0,1,3,19:20,1:10,0:33,60
2018020900,8478949,Kole Sherwood,Columbus Blue Jackets,Chicago Blackhawks,RW,6:58,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,6:58,0:00,0:00,NA
2018020900,8477505,Alexander Wennberg,Columbus Blue Jackets,Chicago Blackhawks,C,17:09,0,0,0,0,0,0,0,8,15,0,0,0,0,1,0,15:38,0:50,0:41,53.33
2018020900,8476449,Scott Harrington,Columbus Blue Jackets,Chicago Blackhawks,D,13:48,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,13:37,0:00,0:11,NA
2018020900,8477416,Oliver Bjorkstrand,Columbus Blue Jackets,Chicago Blackhawks,RW,13:46,1,0,2,1,0,0,0,0,0,1,0,0,0,0,1,13:03,0:43,0:00,NA
2018020900,8476310,Lukas Sedlak,Columbus Blue Jackets,Chicago Blackhawks,C,13:57,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,13:57,0:00,0:00,NA
2018020900,8476981,Josh Anderson,Columbus Blue Jackets,Chicago Blackhawks,RW,17:55,0,1,4,3,0,0,0,0,0,1,0,0,0,0,0,16:27,0:50,0:38,NA
2018020900,8476850,Ryan Murray,Columbus Blue Jackets,Chicago Blackhawks,D,23:59,3,0,1,0,0,0,0,0,0,2,0,0,0,3,3,22:59,0:00,1:00,NA
2018020900,8475233,David Savard,Columbus Blue Jackets,Chicago Blackhawks,D,20:27,1,0,0,3,0,0,2,0,0,0,0,0,0,2,2,20:27,0:00,0:00,NA
2018020900,8474062,Riley Nash,Columbus Blue Jackets,Chicago Blackhawks,C,8:20,0,0,3,1,0,0,0,0,2,0,0,0,0,0,0,8:20,0:00,0:00,0
2018020900,8477495,Seth Jones,Columbus Blue Jackets,Chicago Blackhawks,D,25:51,1,0,3,2,0,0,0,0,0,1,0,0,0,2,2,24:01,0:50,1:00,NA
