game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020081,8471724,Kris Letang,Pittsburgh Penguins,Vancouver Canucks,D,25:27,0,0,4,1,0,0,0,0,0,0,1,0,0,1,0,24:07,1:20,0:00,NA
2018020081,8475208,Brian Dumoulin,Pittsburgh Penguins,Vancouver Canucks,D,22:20,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,22:20,0:00,0:00,NA
2018020081,8473544,Derick Brassard,Pittsburgh Penguins,Vancouver Canucks,C,19:30,0,0,0,5,0,0,0,1,2,1,0,0,0,1,1,18:50,0:40,0:00,50
2018020081,8471675,Sidney Crosby,Pittsburgh Penguins,Vancouver Canucks,C,21:07,0,0,3,3,0,0,0,14,23,1,0,0,0,0,1,19:47,1:20,0:00,60.87
2018020081,8477404,Jake Guentzel,Pittsburgh Penguins,Vancouver Canucks,C,20:03,0,1,3,1,0,0,0,0,0,0,1,0,0,0,-1,19:23,0:40,0:00,NA
2018020081,8471887,Patric Hornqvist,Pittsburgh Penguins,Vancouver Canucks,RW,12:42,0,0,1,4,0,0,0,0,0,0,1,0,0,0,-1,11:22,1:20,0:00,NA
2018020081,8478866,Dominik Simon,Pittsburgh Penguins,Vancouver Canucks,C,6:54,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,6:54,0:00,0:00,100
2018020081,8473548,Phil Kessel,Pittsburgh Penguins,Vancouver Canucks,RW,18:58,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,17:38,1:20,0:00,NA
2018020081,8475810,Bryan Rust,Pittsburgh Penguins,Vancouver Canucks,RW,13:30,0,0,1,2,0,0,0,0,0,0,0,0,0,0,-1,13:30,0:00,0:00,NA
2018020081,8471215,Evgeni Malkin,Pittsburgh Penguins,Vancouver Canucks,C,19:05,1,0,3,0,0,0,0,7,10,0,0,0,0,1,-1,17:45,1:20,0:00,70
2018020081,8471677,Jack Johnson,Pittsburgh Penguins,Vancouver Canucks,D,18:08,0,0,1,3,0,0,0,0,0,0,0,0,0,4,-2,17:28,0:40,0:00,NA
2018020081,8475772,Riley Sheahan,Pittsburgh Penguins,Vancouver Canucks,C,14:00,0,0,1,3,0,0,0,9,13,0,0,0,0,0,-1,14:00,0:00,0:00,69.23
2018020081,8478466,Daniel Sprong,Pittsburgh Penguins,Vancouver Canucks,RW,8:12,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7:32,0:40,0:00,NA
2018020081,8476874,Olli Maatta,Pittsburgh Penguins,Vancouver Canucks,D,18:54,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18:54,0:00,0:00,NA
2018020081,8476467,Jamie Oleksiak,Pittsburgh Penguins,Vancouver Canucks,D,16:13,0,0,2,0,0,0,0,0,0,0,2,0,0,3,-1,16:13,0:00,0:00,NA
2018020081,8480945,Juuso Riikola,Pittsburgh Penguins,Vancouver Canucks,D,18:41,0,0,2,3,0,0,2,0,0,2,0,0,0,0,1,18:01,0:40,0:00,NA
2018020081,8474176,Carl Hagelin,Pittsburgh Penguins,Vancouver Canucks,LW,17:14,0,1,1,2,0,0,0,0,2,0,0,0,0,0,0,17:14,0:00,0:00,0
