game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020474,8473446,Erik Johnson,Colorado Avalanche,Edmonton Oilers,D,20:04,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,16:00,0:11,3:53,NA
2018020474,8477507,Nikita Zadorov,Colorado Avalanche,Edmonton Oilers,D,18:46,0,0,4,4,0,0,0,0,0,1,0,0,0,0,-2,17:36,0:00,1:10,NA
2018020474,8474569,Colin Wilson,Colorado Avalanche,Edmonton Oilers,C,15:24,0,1,3,0,1,0,0,6,9,0,0,0,0,0,0,9:23,6:01,0:00,66.67
2018020474,8475747,Patrik Nemeth,Colorado Avalanche,Edmonton Oilers,D,12:10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,10:54,0:00,1:16,NA
2018020474,8476442,Matt Nieto,Colorado Avalanche,Edmonton Oilers,LW,12:58,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,10:37,0:01,2:20,NA
2018020474,8477413,Sven Andrighetto,Colorado Avalanche,Edmonton Oilers,RW,13:54,0,0,4,1,0,0,2,0,0,1,0,0,0,0,-1,11:44,2:10,0:00,NA
2018020474,8476455,Gabriel Landeskog,Colorado Avalanche,Edmonton Oilers,LW,22:51,2,2,5,0,0,1,0,6,9,1,0,0,0,1,1,16:42,6:01,0:08,66.67
2018020474,8474685,Matt Calvert,Colorado Avalanche,Edmonton Oilers,LW,11:40,0,0,1,0,0,0,5,0,0,1,0,0,0,1,0,9:13,0:01,2:26,NA
2018020474,8477456,J.T. Compher,Colorado Avalanche,Edmonton Oilers,LW,15:01,0,0,0,0,0,0,0,6,9,0,0,0,0,1,-1,11:30,2:35,0:56,66.67
2018020474,8475268,Gabriel Bourque,Colorado Avalanche,Edmonton Oilers,LW,8:35,0,0,0,1,0,0,0,0,0,1,1,0,0,0,-1,6:24,0:00,2:11,NA
2018020474,8474013,Ian Cole,Colorado Avalanche,Edmonton Oilers,D,20:11,0,0,1,0,0,0,2,0,0,0,0,0,0,1,-1,17:31,0:01,2:39,NA
2018020474,8475197,Tyson Barrie,Colorado Avalanche,Edmonton Oilers,D,21:11,1,0,5,1,0,0,0,0,0,0,0,0,0,1,0,15:03,5:56,0:12,NA
2018020474,8478421,A.J. Greer,Colorado Avalanche,Edmonton Oilers,LW,6:27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,6:27,0:00,0:00,NA
2018020474,8471262,Carl Soderberg,Colorado Avalanche,Edmonton Oilers,C,16:36,0,0,4,0,0,0,0,6,14,0,1,0,0,0,0,12:52,2:35,1:09,42.86
2018020474,8479398,Samuel Girard,Colorado Avalanche,Edmonton Oilers,D,17:54,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,15:06,2:40,0:08,NA
2018020474,8478420,Mikko Rantanen,Colorado Avalanche,Edmonton Oilers,RW,23:36,3,1,3,0,0,1,0,0,0,0,0,0,0,0,2,17:20,6:16,0:00,NA
2018020474,8477492,Nathan MacKinnon,Colorado Avalanche,Edmonton Oilers,C,23:41,2,0,5,2,0,0,4,13,19,0,0,0,0,0,1,17:31,6:02,0:08,68.42
2018020474,8479370,Tyson Jost,Colorado Avalanche,Edmonton Oilers,C,15:30,0,0,3,2,0,0,0,1,1,0,0,0,0,1,0,10:55,4:35,0:00,100
2018020474,8470803,Kyle Brodziak,Edmonton Oilers,Colorado Avalanche,C,20:35,1,1,1,1,0,0,0,7,21,1,0,0,0,5,2,15:36,0:07,4:52,33.33
2018020474,8471729,Kris Russell,Edmonton Oilers,Colorado Avalanche,D,16:14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13:44,0:00,2:30,NA
2018020474,8475857,Kevin Gravel,Edmonton Oilers,Colorado Avalanche,D,18:00,0,0,0,1,0,0,0,0,0,0,0,0,0,2,-1,14:07,0:00,3:53,NA
2018020474,8476915,Jujhar Khaira,Edmonton Oilers,Colorado Avalanche,LW,16:19,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,13:53,0:07,2:19,NA
2018020474,8475727,Ryan Spooner,Edmonton Oilers,Colorado Avalanche,C,5:37,0,0,1,0,0,0,0,2,4,0,0,0,0,0,0,5:12,0:25,0:00,50
2018020474,8476457,Adam Larsson,Edmonton Oilers,Colorado Avalanche,D,28:40,1,0,2,6,0,0,0,0,0,0,0,0,0,1,0,24:01,0:07,4:32,NA
2018020474,8477458,Valentin Zykov,Edmonton Oilers,Colorado Avalanche,LW,4:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4:12,0:30,0:00,NA
