game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020858,8471735,Keith Yandle,Florida Panthers,D,23:23,0,0,2,0,0,0,2,0,0,1,4,0,0,2,-1,19:25,3:58,0:00,NA
2018020858,8473544,Derick Brassard,Florida Panthers,C,18:19,0,0,1,0,0,0,2,0,2,0,0,0,0,0,-2,15:16,3:03,0:00,0
2018020858,8474149,Evgenii Dadonov,Florida Panthers,RW,20:02,0,0,2,1,0,0,0,0,0,1,0,0,0,0,-1,16:48,3:14,0:00,NA
2018020858,8477932,Aaron Ekblad,Florida Panthers,D,23:46,0,0,3,2,0,0,2,0,0,0,2,0,0,1,-1,19:34,2:42,1:30,NA
2018020858,8476875,Mike Matheson,Florida Panthers,D,25:10,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,23:31,0:09,1:30,NA
2018020858,8474884,Mike Hoffman,Florida Panthers,LW,14:06,0,0,5,2,0,0,0,0,0,1,1,0,0,0,-1,10:52,3:14,0:00,NA
2018020858,8471426,Troy Brouwer,Florida Panthers,RW,11:52,1,0,1,6,0,0,0,0,2,0,0,0,0,1,1,9:09,1:02,1:41,0
2018020858,8474230,Micheal Haley,Florida Panthers,C,6:52,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,6:52,0:00,0:00,100
2018020858,8475772,Riley Sheahan,Florida Panthers,C,14:49,1,0,0,0,0,0,0,4,15,1,0,0,0,0,0,12:07,0:22,2:20,26.67
2018020858,8479404,Henrik Borgstrom,Florida Panthers,C,9:18,0,0,1,0,0,0,0,0,1,0,0,0,0,0,-2,7:51,1:27,0:00,0
2018020858,8476389,Vincent Trocheck,Florida Panthers,C,19:21,0,0,1,2,0,0,2,9,12,2,1,0,0,1,0,15:58,2:46,0:37,75
2018020858,8478843,Denis Malgin,Florida Panthers,C,10:20,0,1,1,0,0,0,2,0,4,0,1,0,0,0,1,9:40,0:05,0:35,0
2018020858,8476456,Jonathan Huberdeau,Florida Panthers,LW,18:52,1,0,5,1,0,0,0,0,1,1,3,0,0,0,1,15:16,3:36,0:00,0
2018020858,8475796,Mark Pysyk,Florida Panthers,D,19:58,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,19:06,0:05,0:47,NA
2018020858,8477384,Josh Brown,Florida Panthers,D,9:59,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,8:24,0:00,1:35,NA
2018020858,8478366,Frank Vatrano,Florida Panthers,C,17:22,0,1,3,3,0,0,0,0,0,0,1,0,0,0,0,14:14,3:08,0:00,NA
2018020858,8477452,Ian McCoshen,Florida Panthers,D,9:41,0,0,1,2,0,0,0,0,0,0,0,0,0,0,-1,8:53,0:00,0:48,NA
2018020858,8477493,Aleksander Barkov,Florida Panthers,C,21:47,0,0,1,0,0,0,0,13,20,2,0,0,0,3,-1,17:38,3:24,0:45,65
2018020858,8471339,Ryan Callahan,Tampa Bay Lightning,RW,11:24,0,1,1,7,0,0,2,0,0,1,2,0,0,0,1,9:38,0:48,0:58,NA
2018020858,8478519,Anthony Cirelli,Tampa Bay Lightning,C,14:20,0,0,1,1,0,0,0,9,19,1,0,0,0,0,0,11:03,0:00,3:17,47.37
2018020858,8471873,Anton Stralman,Tampa Bay Lightning,D,20:01,2,0,2,0,0,0,0,0,0,2,0,0,0,0,2,16:58,0:00,3:03,NA
2018020858,8476826,Yanni Gourde,Tampa Bay Lightning,C,18:38,0,0,0,3,0,0,2,2,3,1,2,0,0,0,-2,15:46,0:36,2:16,66.67
2018020858,8476468,J.T. Miller,Tampa Bay Lightning,C,14:03,2,0,0,1,0,1,0,3,7,2,1,0,0,1,1,12:22,1:41,0:00,42.86
2018020858,8478416,Erik Cernak,Tampa Bay Lightning,D,21:32,0,0,2,4,0,0,0,0,0,0,3,0,0,3,-1,18:59,0:00,2:33,NA
2018020858,8476975,Cedric Paquette,Tampa Bay Lightning,C,12:22,0,0,0,3,0,0,0,4,5,0,1,0,0,2,1,9:48,0:48,1:46,80
2018020858,8470601,Braydon Coburn,Tampa Bay Lightning,D,15:12,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,13:26,0:48,0:58,NA
2018020858,8473986,Alex Killorn,Tampa Bay Lightning,LW,15:12,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,11:56,0:00,3:16,NA
2018020858,8476453,Nikita Kucherov,Tampa Bay Lightning,RW,19:11,1,2,5,1,1,1,2,0,0,0,2,0,0,0,-1,16:54,2:17,0:00,NA
2018020858,8474870,Tyler Johnson,Tampa Bay Lightning,C,12:28,0,0,2,2,0,0,2,1,1,0,0,0,0,0,2,12:13,0:12,0:03,100
2018020858,8477454,Adam Erne,Tampa Bay Lightning,LW,9:44,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,8:56,0:48,0:00,NA
2018020858,8475167,Victor Hedman,Tampa Bay Lightning,D,22:44,1,0,1,1,0,0,0,0,0,0,0,0,0,2,2,17:33,2:05,3:06,NA
2018020858,8474151,Ryan McDonagh,Tampa Bay Lightning,D,21:52,0,0,1,1,0,0,0,0,0,0,0,0,0,2,-1,19:29,0:00,2:23,NA
2018020858,8474564,Steven Stamkos,Tampa Bay Lightning,C,15:27,1,1,3,0,0,1,0,6,14,1,0,0,0,0,1,13:42,1:42,0:03,42.86
2018020858,8479410,Mikhail Sergachev,Tampa Bay Lightning,D,16:46,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,14:31,1:24,0:51,NA
2018020858,8478472,Mathieu Joseph,Tampa Bay Lightning,RW,11:38,1,0,1,3,0,0,0,0,1,0,1,0,0,0,1,10:23,0:00,1:15,0
2018020858,8478010,Brayden Point,Tampa Bay Lightning,C,17:27,1,1,2,1,1,1,2,6,9,0,0,0,0,0,-2,15:10,2:17,0:00,66.67
