game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020958,8470607,Brent Seabrook,Chicago Blackhawks,Dallas Stars,D,19:46,0,0,6,3,0,0,0,0,0,0,2,0,0,2,0,17:32,1:30,0:44,NA
2018020958,8476979,Erik Gustafsson,Chicago Blackhawks,Dallas Stars,D,25:24,2,0,3,0,0,1,0,0,0,0,0,0,0,1,0,18:07,7:17,0:00,NA
2018020958,8473604,Jonathan Toews,Chicago Blackhawks,Dallas Stars,C,25:02,0,1,3,0,1,0,0,14,30,3,1,0,0,1,1,17:13,6:47,1:02,46.67
2018020958,8476886,Slater Koekkoek,Chicago Blackhawks,Dallas Stars,D,12:24,0,0,0,3,0,0,0,0,0,0,0,0,0,1,-1,10:50,0:00,1:34,NA
2018020958,8470543,Chris Kunitz,Chicago Blackhawks,Dallas Stars,LW,5:09,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5:09,0:00,0:00,NA
2018020958,8476438,Brandon Saad,Chicago Blackhawks,Dallas Stars,LW,17:16,0,0,5,1,0,0,0,0,0,0,0,0,0,1,-2,14:02,2:02,1:12,NA
2018020958,8479337,Alex DeBrincat,Chicago Blackhawks,Dallas Stars,LW,20:29,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,13:42,6:47,0:00,NA
2018020958,8470281,Duncan Keith,Chicago Blackhawks,Dallas Stars,D,23:46,2,0,3,2,0,0,2,0,0,0,0,0,0,1,2,21:36,2:00,0:10,NA
2018020958,8474141,Patrick Kane,Chicago Blackhawks,Dallas Stars,RW,25:50,0,0,7,1,0,0,0,0,0,1,0,0,0,0,0,18:46,7:04,0:00,NA
2018020958,8478106,Dylan Sikura,Chicago Blackhawks,Dallas Stars,RW,10:52,0,0,2,0,0,0,0,0,0,1,1,0,0,1,-1,10:52,0:00,0:00,NA
2018020958,8475323,Marcus Kruger,Chicago Blackhawks,Dallas Stars,C,5:47,1,0,0,0,0,0,0,4,7,0,0,0,0,0,0,4:55,0:00,0:52,57.14
2018020958,8477401,John Hayden,Chicago Blackhawks,Dallas Stars,RW,6:03,0,0,1,2,0,0,5,0,1,1,0,0,0,0,0,5:39,0:00,0:24,0
2018020958,8480946,Dominik Kahun,Chicago Blackhawks,Dallas Stars,C,14:52,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,13:09,1:43,0:00,NA
2018020958,8479465,Drake Caggiula,Chicago Blackhawks,Dallas Stars,C,17:33,0,1,5,3,0,0,0,2,2,1,0,0,0,0,1,16:40,0:43,0:10,100
2018020958,8473573,Artem Anisimov,Chicago Blackhawks,Dallas Stars,C,17:15,0,0,2,0,0,0,0,5,11,0,1,0,0,0,-1,14:31,2:00,0:44,45.45
2018020958,8478440,Dylan Strome,Chicago Blackhawks,Dallas Stars,C,19:11,0,0,0,1,0,0,0,6,9,1,0,0,0,0,-1,12:24,6:47,0:00,66.67
2018020958,8478055,Gustav Forsling,Chicago Blackhawks,Dallas Stars,D,15:43,0,0,2,0,0,0,0,0,0,0,1,0,0,2,-2,14:59,0:00,0:44,NA
2018020958,8476473,Connor Murphy,Chicago Blackhawks,Dallas Stars,D,15:42,0,0,3,0,0,0,0,0,0,0,2,0,0,2,-1,13:38,0:00,2:04,NA
2018020958,8475906,John Klingberg,Dallas Stars,Chicago Blackhawks,D,19:39,1,0,1,0,0,1,0,0,0,1,1,0,0,0,-1,16:23,2:15,1:01,NA
2018020958,8476439,Brett Ritchie,Dallas Stars,Chicago Blackhawks,RW,7:53,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,7:30,0:23,0:00,NA
2018020958,8476902,Esa Lindell,Dallas Stars,Chicago Blackhawks,D,27:44,1,0,3,3,0,0,0,0,0,0,1,0,0,3,1,20:33,0:23,6:48,NA
2018020958,8473994,Jamie Benn,Dallas Stars,Chicago Blackhawks,LW,1:19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1:19,0:00,0:00,0
2018020958,8478449,Roope Hintz,Dallas Stars,Chicago Blackhawks,LW,14:57,0,0,0,2,0,0,0,2,5,0,0,0,0,1,-2,12:57,1:23,0:37,40
2018020958,8473933,Ben Lovejoy,Dallas Stars,Chicago Blackhawks,D,18:03,0,0,1,2,0,0,2,0,0,1,2,0,0,3,1,14:50,0:00,3:13,NA
2018020958,8471228,Alexander Radulov,Dallas Stars,Chicago Blackhawks,RW,19:31,1,1,5,2,0,1,4,2,2,1,1,0,0,0,2,17:16,2:15,0:00,100
2018020958,8477406,Mattias Janmark,Dallas Stars,Chicago Blackhawks,C,14:54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,11:25,1:23,2:06,NA
2018020958,8476889,Radek Faksa,Dallas Stars,Chicago Blackhawks,C,17:46,0,1,2,3,0,0,0,8,18,0,1,0,0,0,1,14:20,0:52,2:34,44.44
2018020958,8471699,Andrew Cogliano,Dallas Stars,Chicago Blackhawks,C,14:43,0,0,2,2,0,0,0,1,1,0,2,0,0,2,0,12:06,0:00,2:37,100
2018020958,8471260,Blake Comeau,Dallas Stars,Chicago Blackhawks,LW,19:37,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,14:12,0:00,5:25,NA
2018020958,8471392,Roman Polak,Dallas Stars,Chicago Blackhawks,D,20:28,0,0,1,1,0,0,4,0,0,0,2,0,0,1,1,16:39,0:00,3:49,NA
2018020958,8475794,Tyler Seguin,Dallas Stars,Chicago Blackhawks,C,21:07,1,0,4,1,0,0,0,10,19,0,1,0,0,0,2,17:13,2:15,1:39,52.63
2018020958,8476467,Jamie Oleksiak,Dallas Stars,Chicago Blackhawks,D,10:30,0,0,0,2,0,0,0,0,0,0,0,0,0,1,-1,10:30,0:00,0:00,NA
